K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -8.92
K = 2, Run (1,1,2): fitness => -8.55
K = 2, Run (1,1,3): fitness => -8.26
K = 2, Run (1,1,4): fitness => -8.12
K = 2, Run (1,1,5): fitness => -7.99

K = 2, Run (1,2,1): fitness => -8.46
K = 2, Run (1,2,2): fitness => -8.30
K = 2, Run (1,2,3): fitness => -8.12
K = 2, Run (1,2,4): fitness => -7.99
K = 2, Run (1,2,5): fitness => -7.99

K = 2, Run (1,3,1): fitness => -8.22
K = 2, Run (1,3,2): fitness => -8.05
K = 2, Run (1,3,3): fitness => -7.99
K = 2, Run (1,3,4): fitness => -7.99
K = 2, Run (1,3,5): fitness => -7.99

K = 2, Run (1,4,1): fitness => -7.99
K = 2, Run (1,4,2): fitness => -7.99
K = 2, Run (1,4,3): fitness => -7.99
K = 2, Run (1,4,4): fitness => -7.99
K = 2, Run (1,4,5): fitness => -7.99

K = 2, Run (1,5,1): fitness => -7.99
K = 2, Run (1,5,2): fitness => -7.99
K = 2, Run (1,5,3): fitness => -7.99
K = 2, Run (1,5,4): fitness => -7.99
K = 2, Run (1,5,5): fitness => -7.99

K = 2, Run (1,6,1): fitness => -7.99
K = 2, Run (1,6,2): fitness => -7.99
K = 2, Run (1,6,3): fitness => -7.99
K = 2, Run (1,6,4): fitness => -7.99
K = 2, Run (1,6,5): fitness => -7.99

K = 2, Run (1,7,1): fitness => -7.99
K = 2, Run (1,7,2): fitness => -7.99
K = 2, Run (1,7,3): fitness => -7.99
K = 2, Run (1,7,4): fitness => -7.99
K = 2, Run (1,7,5): fitness => -7.99

K = 2, Run (1,8,1): fitness => -7.99
K = 2, Run (1,8,2): fitness => -7.99
K = 2, Run (1,8,3): fitness => -7.99
K = 2, Run (1,8,4): fitness => -7.99
K = 2, Run (1,8,5): fitness => -7.99

K = 2, Run (1,9,1): fitness => -7.99
K = 2, Run (1,9,2): fitness => -7.99
K = 2, Run (1,9,3): fitness => -7.99
K = 2, Run (1,9,4): fitness => -7.99
K = 2, Run (1,9,5): fitness => -7.99

K = 2, Run (1,10,1): fitness => -7.99
K = 2, Run (1,10,2): fitness => -7.99
K = 2, Run (1,10,3): fitness => -7.99
K = 2, Run (1,10,4): fitness => -7.99
K = 2, Run (1,10,5): fitness => -7.99

K = 2, Run (2,1,1): fitness => -8.35
K = 2, Run (2,1,2): fitness => -8.02
K = 2, Run (2,1,3): fitness => -7.65
K = 2, Run (2,1,4): fitness => -7.37
K = 2, Run (2,1,5): fitness => -7.14

K = 2, Run (2,2,1): fitness => -8.02
K = 2, Run (2,2,2): fitness => -7.70
K = 2, Run (2,2,3): fitness => -7.37
K = 2, Run (2,2,4): fitness => -7.14
K = 2, Run (2,2,5): fitness => -7.14

K = 2, Run (2,3,1): fitness => -7.54
K = 2, Run (2,3,2): fitness => -7.25
K = 2, Run (2,3,3): fitness => -7.14
K = 2, Run (2,3,4): fitness => -7.14
K = 2, Run (2,3,5): fitness => -7.14

K = 2, Run (2,4,1): fitness => -7.14
K = 2, Run (2,4,2): fitness => -7.14
K = 2, Run (2,4,3): fitness => -7.14
K = 2, Run (2,4,4): fitness => -7.14
K = 2, Run (2,4,5): fitness => -7.14

K = 2, Run (2,5,1): fitness => -7.14
K = 2, Run (2,5,2): fitness => -7.14
K = 2, Run (2,5,3): fitness => -7.14
K = 2, Run (2,5,4): fitness => -7.14
K = 2, Run (2,5,5): fitness => -7.14

K = 2, Run (2,6,1): fitness => -7.14
K = 2, Run (2,6,2): fitness => -7.14
K = 2, Run (2,6,3): fitness => -7.14
K = 2, Run (2,6,4): fitness => -7.14
K = 2, Run (2,6,5): fitness => -7.14

K = 2, Run (2,7,1): fitness => -7.14
K = 2, Run (2,7,2): fitness => -7.14
K = 2, Run (2,7,3): fitness => -7.14
K = 2, Run (2,7,4): fitness => -7.14
K = 2, Run (2,7,5): fitness => -7.14

K = 2, Run (2,8,1): fitness => -7.14
K = 2, Run (2,8,2): fitness => -7.14
K = 2, Run (2,8,3): fitness => -7.14
K = 2, Run (2,8,4): fitness => -7.14
K = 2, Run (2,8,5): fitness => -7.14

K = 2, Run (2,9,1): fitness => -7.14
K = 2, Run (2,9,2): fitness => -7.14
K = 2, Run (2,9,3): fitness => -7.14
K = 2, Run (2,9,4): fitness => -7.14
K = 2, Run (2,9,5): fitness => -7.14

K = 2, Run (2,10,1): fitness => -7.14
K = 2, Run (2,10,2): fitness => -7.14
K = 2, Run (2,10,3): fitness => -7.14
K = 2, Run (2,10,4): fitness => -7.14
K = 2, Run (2,10,5): fitness => -7.14

#-7.14

real	0m0.554s
user	0m0.474s
sys	0m0.065s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -9.56
K = 2, Run (1,1,2): fitness => -9.26
K = 2, Run (1,1,3): fitness => -8.96
K = 2, Run (1,1,4): fitness => -8.73
K = 2, Run (1,1,5): fitness => -8.62

K = 2, Run (1,2,1): fitness => -9.21
K = 2, Run (1,2,2): fitness => -8.94
K = 2, Run (1,2,3): fitness => -8.73
K = 2, Run (1,2,4): fitness => -8.62
K = 2, Run (1,2,5): fitness => -8.62

K = 2, Run (1,3,1): fitness => -8.81
K = 2, Run (1,3,2): fitness => -8.67
K = 2, Run (1,3,3): fitness => -8.62
K = 2, Run (1,3,4): fitness => -8.62
K = 2, Run (1,3,5): fitness => -8.62

K = 2, Run (1,4,1): fitness => -8.62
K = 2, Run (1,4,2): fitness => -8.62
K = 2, Run (1,4,3): fitness => -8.62
K = 2, Run (1,4,4): fitness => -8.62
K = 2, Run (1,4,5): fitness => -8.62

K = 2, Run (1,5,1): fitness => -8.62
K = 2, Run (1,5,2): fitness => -8.62
K = 2, Run (1,5,3): fitness => -8.62
K = 2, Run (1,5,4): fitness => -8.62
K = 2, Run (1,5,5): fitness => -8.62

K = 2, Run (1,6,1): fitness => -8.62
K = 2, Run (1,6,2): fitness => -8.62
K = 2, Run (1,6,3): fitness => -8.62
K = 2, Run (1,6,4): fitness => -8.62
K = 2, Run (1,6,5): fitness => -8.62

K = 2, Run (1,7,1): fitness => -8.62
K = 2, Run (1,7,2): fitness => -8.62
K = 2, Run (1,7,3): fitness => -8.62
K = 2, Run (1,7,4): fitness => -8.62
K = 2, Run (1,7,5): fitness => -8.62

K = 2, Run (1,8,1): fitness => -8.62
K = 2, Run (1,8,2): fitness => -8.62
K = 2, Run (1,8,3): fitness => -8.62
K = 2, Run (1,8,4): fitness => -8.62
K = 2, Run (1,8,5): fitness => -8.62

K = 2, Run (1,9,1): fitness => -8.62
K = 2, Run (1,9,2): fitness => -8.62
K = 2, Run (1,9,3): fitness => -8.62
K = 2, Run (1,9,4): fitness => -8.62
K = 2, Run (1,9,5): fitness => -8.62

K = 2, Run (1,10,1): fitness => -8.62
K = 2, Run (1,10,2): fitness => -8.62
K = 2, Run (1,10,3): fitness => -8.62
K = 2, Run (1,10,4): fitness => -8.62
K = 2, Run (1,10,5): fitness => -8.62

K = 2, Run (2,1,1): fitness => -8.41
K = 2, Run (2,1,2): fitness => -8.04
K = 2, Run (2,1,3): fitness => -7.76
K = 2, Run (2,1,4): fitness => -7.69
K = 2, Run (2,1,5): fitness => -7.63

K = 2, Run (2,2,1): fitness => -7.86
K = 2, Run (2,2,2): fitness => -7.77
K = 2, Run (2,2,3): fitness => -7.69
K = 2, Run (2,2,4): fitness => -7.63
K = 2, Run (2,2,5): fitness => -7.63

K = 2, Run (2,3,1): fitness => -7.73
K = 2, Run (2,3,2): fitness => -7.65
K = 2, Run (2,3,3): fitness => -7.63
K = 2, Run (2,3,4): fitness => -7.63
K = 2, Run (2,3,5): fitness => -7.63

K = 2, Run (2,4,1): fitness => -7.63
K = 2, Run (2,4,2): fitness => -7.63
K = 2, Run (2,4,3): fitness => -7.63
K = 2, Run (2,4,4): fitness => -7.63
K = 2, Run (2,4,5): fitness => -7.63

K = 2, Run (2,5,1): fitness => -7.63
K = 2, Run (2,5,2): fitness => -7.63
K = 2, Run (2,5,3): fitness => -7.63
K = 2, Run (2,5,4): fitness => -7.63
K = 2, Run (2,5,5): fitness => -7.63

K = 2, Run (2,6,1): fitness => -7.63
K = 2, Run (2,6,2): fitness => -7.63
K = 2, Run (2,6,3): fitness => -7.63
K = 2, Run (2,6,4): fitness => -7.63
K = 2, Run (2,6,5): fitness => -7.63

K = 2, Run (2,7,1): fitness => -7.63
K = 2, Run (2,7,2): fitness => -7.63
K = 2, Run (2,7,3): fitness => -7.63
K = 2, Run (2,7,4): fitness => -7.63
K = 2, Run (2,7,5): fitness => -7.63

K = 2, Run (2,8,1): fitness => -7.63
K = 2, Run (2,8,2): fitness => -7.63
K = 2, Run (2,8,3): fitness => -7.63
K = 2, Run (2,8,4): fitness => -7.63
K = 2, Run (2,8,5): fitness => -7.63

K = 2, Run (2,9,1): fitness => -7.63
K = 2, Run (2,9,2): fitness => -7.63
K = 2, Run (2,9,3): fitness => -7.63
K = 2, Run (2,9,4): fitness => -7.63
K = 2, Run (2,9,5): fitness => -7.63

K = 2, Run (2,10,1): fitness => -7.63
K = 2, Run (2,10,2): fitness => -7.63
K = 2, Run (2,10,3): fitness => -7.63
K = 2, Run (2,10,4): fitness => -7.63
K = 2, Run (2,10,5): fitness => -7.63

#-7.63

real	0m0.559s
user	0m0.471s
sys	0m0.059s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -8.84
K = 2, Run (1,1,2): fitness => -8.57
K = 2, Run (1,1,3): fitness => -8.40
K = 2, Run (1,1,4): fitness => -8.31
K = 2, Run (1,1,5): fitness => -8.23

K = 2, Run (1,2,1): fitness => -8.52
K = 2, Run (1,2,2): fitness => -8.43
K = 2, Run (1,2,3): fitness => -8.31
K = 2, Run (1,2,4): fitness => -8.23
K = 2, Run (1,2,5): fitness => -8.23

K = 2, Run (1,3,1): fitness => -8.37
K = 2, Run (1,3,2): fitness => -8.27
K = 2, Run (1,3,3): fitness => -8.23
K = 2, Run (1,3,4): fitness => -8.23
K = 2, Run (1,3,5): fitness => -8.23

K = 2, Run (1,4,1): fitness => -8.23
K = 2, Run (1,4,2): fitness => -8.23
K = 2, Run (1,4,3): fitness => -8.23
K = 2, Run (1,4,4): fitness => -8.23
K = 2, Run (1,4,5): fitness => -8.23

K = 2, Run (1,5,1): fitness => -8.23
K = 2, Run (1,5,2): fitness => -8.23
K = 2, Run (1,5,3): fitness => -8.23
K = 2, Run (1,5,4): fitness => -8.23
K = 2, Run (1,5,5): fitness => -8.23

K = 2, Run (1,6,1): fitness => -8.23
K = 2, Run (1,6,2): fitness => -8.23
K = 2, Run (1,6,3): fitness => -8.23
K = 2, Run (1,6,4): fitness => -8.23
K = 2, Run (1,6,5): fitness => -8.23

K = 2, Run (1,7,1): fitness => -8.23
K = 2, Run (1,7,2): fitness => -8.23
K = 2, Run (1,7,3): fitness => -8.23
K = 2, Run (1,7,4): fitness => -8.23
K = 2, Run (1,7,5): fitness => -8.23

K = 2, Run (1,8,1): fitness => -8.23
K = 2, Run (1,8,2): fitness => -8.23
K = 2, Run (1,8,3): fitness => -8.23
K = 2, Run (1,8,4): fitness => -8.23
K = 2, Run (1,8,5): fitness => -8.23

K = 2, Run (1,9,1): fitness => -8.23
K = 2, Run (1,9,2): fitness => -8.23
K = 2, Run (1,9,3): fitness => -8.23
K = 2, Run (1,9,4): fitness => -8.23
K = 2, Run (1,9,5): fitness => -8.23

K = 2, Run (1,10,1): fitness => -8.23
K = 2, Run (1,10,2): fitness => -8.23
K = 2, Run (1,10,3): fitness => -8.23
K = 2, Run (1,10,4): fitness => -8.23
K = 2, Run (1,10,5): fitness => -8.23

K = 2, Run (2,1,1): fitness => -8.63
K = 2, Run (2,1,2): fitness => -8.49
K = 2, Run (2,1,3): fitness => -8.36
K = 2, Run (2,1,4): fitness => -8.27
K = 2, Run (2,1,5): fitness => -8.23

K = 2, Run (2,2,1): fitness => -8.44
K = 2, Run (2,2,2): fitness => -8.34
K = 2, Run (2,2,3): fitness => -8.27
K = 2, Run (2,2,4): fitness => -8.23
K = 2, Run (2,2,5): fitness => -8.23

K = 2, Run (2,3,1): fitness => -8.29
K = 2, Run (2,3,2): fitness => -8.25
K = 2, Run (2,3,3): fitness => -8.23
K = 2, Run (2,3,4): fitness => -8.23
K = 2, Run (2,3,5): fitness => -8.23

K = 2, Run (2,4,1): fitness => -8.23
K = 2, Run (2,4,2): fitness => -8.23
K = 2, Run (2,4,3): fitness => -8.23
K = 2, Run (2,4,4): fitness => -8.23
K = 2, Run (2,4,5): fitness => -8.23

K = 2, Run (2,5,1): fitness => -8.23
K = 2, Run (2,5,2): fitness => -8.23
K = 2, Run (2,5,3): fitness => -8.23
K = 2, Run (2,5,4): fitness => -8.23
K = 2, Run (2,5,5): fitness => -8.23

K = 2, Run (2,6,1): fitness => -8.23
K = 2, Run (2,6,2): fitness => -8.23
K = 2, Run (2,6,3): fitness => -8.23
K = 2, Run (2,6,4): fitness => -8.23
K = 2, Run (2,6,5): fitness => -8.23

K = 2, Run (2,7,1): fitness => -8.23
K = 2, Run (2,7,2): fitness => -8.23
K = 2, Run (2,7,3): fitness => -8.23
K = 2, Run (2,7,4): fitness => -8.23
K = 2, Run (2,7,5): fitness => -8.23

K = 2, Run (2,8,1): fitness => -8.23
K = 2, Run (2,8,2): fitness => -8.23
K = 2, Run (2,8,3): fitness => -8.23
K = 2, Run (2,8,4): fitness => -8.23
K = 2, Run (2,8,5): fitness => -8.23

K = 2, Run (2,9,1): fitness => -8.23
K = 2, Run (2,9,2): fitness => -8.23
K = 2, Run (2,9,3): fitness => -8.23
K = 2, Run (2,9,4): fitness => -8.23
K = 2, Run (2,9,5): fitness => -8.23

K = 2, Run (2,10,1): fitness => -8.23
K = 2, Run (2,10,2): fitness => -8.23
K = 2, Run (2,10,3): fitness => -8.23
K = 2, Run (2,10,4): fitness => -8.23
K = 2, Run (2,10,5): fitness => -8.23

#-8.23

real	0m0.530s
user	0m0.458s
sys	0m0.057s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -9.27
K = 2, Run (1,1,2): fitness => -8.75
K = 2, Run (1,1,3): fitness => -8.31
K = 2, Run (1,1,4): fitness => -8.03
K = 2, Run (1,1,5): fitness => -7.89

K = 2, Run (1,2,1): fitness => -8.61
K = 2, Run (1,2,2): fitness => -8.27
K = 2, Run (1,2,3): fitness => -8.03
K = 2, Run (1,2,4): fitness => -7.89
K = 2, Run (1,2,5): fitness => -7.89

K = 2, Run (1,3,1): fitness => -8.13
K = 2, Run (1,3,2): fitness => -7.95
K = 2, Run (1,3,3): fitness => -7.89
K = 2, Run (1,3,4): fitness => -7.89
K = 2, Run (1,3,5): fitness => -7.89

K = 2, Run (1,4,1): fitness => -7.89
K = 2, Run (1,4,2): fitness => -7.89
K = 2, Run (1,4,3): fitness => -7.89
K = 2, Run (1,4,4): fitness => -7.89
K = 2, Run (1,4,5): fitness => -7.89

K = 2, Run (1,5,1): fitness => -7.89
K = 2, Run (1,5,2): fitness => -7.89
K = 2, Run (1,5,3): fitness => -7.89
K = 2, Run (1,5,4): fitness => -7.89
K = 2, Run (1,5,5): fitness => -7.89

K = 2, Run (1,6,1): fitness => -7.89
K = 2, Run (1,6,2): fitness => -7.89
K = 2, Run (1,6,3): fitness => -7.89
K = 2, Run (1,6,4): fitness => -7.89
K = 2, Run (1,6,5): fitness => -7.89

K = 2, Run (1,7,1): fitness => -7.89
K = 2, Run (1,7,2): fitness => -7.89
K = 2, Run (1,7,3): fitness => -7.89
K = 2, Run (1,7,4): fitness => -7.89
K = 2, Run (1,7,5): fitness => -7.89

K = 2, Run (1,8,1): fitness => -7.89
K = 2, Run (1,8,2): fitness => -7.89
K = 2, Run (1,8,3): fitness => -7.89
K = 2, Run (1,8,4): fitness => -7.89
K = 2, Run (1,8,5): fitness => -7.89

K = 2, Run (1,9,1): fitness => -7.89
K = 2, Run (1,9,2): fitness => -7.89
K = 2, Run (1,9,3): fitness => -7.89
K = 2, Run (1,9,4): fitness => -7.89
K = 2, Run (1,9,5): fitness => -7.89

K = 2, Run (1,10,1): fitness => -7.89
K = 2, Run (1,10,2): fitness => -7.89
K = 2, Run (1,10,3): fitness => -7.89
K = 2, Run (1,10,4): fitness => -7.89
K = 2, Run (1,10,5): fitness => -7.89

K = 2, Run (2,1,1): fitness => -8.90
K = 2, Run (2,1,2): fitness => -8.60
K = 2, Run (2,1,3): fitness => -8.45
K = 2, Run (2,1,4): fitness => -8.38
K = 2, Run (2,1,5): fitness => -8.37

K = 2, Run (2,2,1): fitness => -8.50
K = 2, Run (2,2,2): fitness => -8.42
K = 2, Run (2,2,3): fitness => -8.38
K = 2, Run (2,2,4): fitness => -8.37
K = 2, Run (2,2,5): fitness => -8.37

K = 2, Run (2,3,1): fitness => -8.38
K = 2, Run (2,3,2): fitness => -8.38
K = 2, Run (2,3,3): fitness => -8.37
K = 2, Run (2,3,4): fitness => -8.37
K = 2, Run (2,3,5): fitness => -8.37

K = 2, Run (2,4,1): fitness => -8.37
K = 2, Run (2,4,2): fitness => -8.37
K = 2, Run (2,4,3): fitness => -8.37
K = 2, Run (2,4,4): fitness => -8.37
K = 2, Run (2,4,5): fitness => -8.37

K = 2, Run (2,5,1): fitness => -8.37
K = 2, Run (2,5,2): fitness => -8.37
K = 2, Run (2,5,3): fitness => -8.37
K = 2, Run (2,5,4): fitness => -8.37
K = 2, Run (2,5,5): fitness => -8.37

K = 2, Run (2,6,1): fitness => -8.37
K = 2, Run (2,6,2): fitness => -8.37
K = 2, Run (2,6,3): fitness => -8.37
K = 2, Run (2,6,4): fitness => -8.37
K = 2, Run (2,6,5): fitness => -8.37

K = 2, Run (2,7,1): fitness => -8.37
K = 2, Run (2,7,2): fitness => -8.37
K = 2, Run (2,7,3): fitness => -8.37
K = 2, Run (2,7,4): fitness => -8.37
K = 2, Run (2,7,5): fitness => -8.37

K = 2, Run (2,8,1): fitness => -8.37
K = 2, Run (2,8,2): fitness => -8.37
K = 2, Run (2,8,3): fitness => -8.37
K = 2, Run (2,8,4): fitness => -8.37
K = 2, Run (2,8,5): fitness => -8.37

K = 2, Run (2,9,1): fitness => -8.37
K = 2, Run (2,9,2): fitness => -8.37
K = 2, Run (2,9,3): fitness => -8.37
K = 2, Run (2,9,4): fitness => -8.37
K = 2, Run (2,9,5): fitness => -8.37

K = 2, Run (2,10,1): fitness => -8.37
K = 2, Run (2,10,2): fitness => -8.37
K = 2, Run (2,10,3): fitness => -8.37
K = 2, Run (2,10,4): fitness => -8.37
K = 2, Run (2,10,5): fitness => -8.37

#-7.89

real	0m0.538s
user	0m0.462s
sys	0m0.059s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -8.49
K = 2, Run (1,1,2): fitness => -8.14
K = 2, Run (1,1,3): fitness => -7.90
K = 2, Run (1,1,4): fitness => -7.77
K = 2, Run (1,1,5): fitness => -7.68

K = 2, Run (1,2,1): fitness => -8.05
K = 2, Run (1,2,2): fitness => -7.91
K = 2, Run (1,2,3): fitness => -7.77
K = 2, Run (1,2,4): fitness => -7.68
K = 2, Run (1,2,5): fitness => -7.68

K = 2, Run (1,3,1): fitness => -7.84
K = 2, Run (1,3,2): fitness => -7.72
K = 2, Run (1,3,3): fitness => -7.68
K = 2, Run (1,3,4): fitness => -7.68
K = 2, Run (1,3,5): fitness => -7.68

K = 2, Run (1,4,1): fitness => -7.68
K = 2, Run (1,4,2): fitness => -7.68
K = 2, Run (1,4,3): fitness => -7.68
K = 2, Run (1,4,4): fitness => -7.68
K = 2, Run (1,4,5): fitness => -7.68

K = 2, Run (1,5,1): fitness => -7.68
K = 2, Run (1,5,2): fitness => -7.68
K = 2, Run (1,5,3): fitness => -7.68
K = 2, Run (1,5,4): fitness => -7.68
K = 2, Run (1,5,5): fitness => -7.68

K = 2, Run (1,6,1): fitness => -7.68
K = 2, Run (1,6,2): fitness => -7.68
K = 2, Run (1,6,3): fitness => -7.68
K = 2, Run (1,6,4): fitness => -7.68
K = 2, Run (1,6,5): fitness => -7.68

K = 2, Run (1,7,1): fitness => -7.68
K = 2, Run (1,7,2): fitness => -7.68
K = 2, Run (1,7,3): fitness => -7.68
K = 2, Run (1,7,4): fitness => -7.68
K = 2, Run (1,7,5): fitness => -7.68

K = 2, Run (1,8,1): fitness => -7.68
K = 2, Run (1,8,2): fitness => -7.68
K = 2, Run (1,8,3): fitness => -7.68
K = 2, Run (1,8,4): fitness => -7.68
K = 2, Run (1,8,5): fitness => -7.68

K = 2, Run (1,9,1): fitness => -7.68
K = 2, Run (1,9,2): fitness => -7.68
K = 2, Run (1,9,3): fitness => -7.68
K = 2, Run (1,9,4): fitness => -7.68
K = 2, Run (1,9,5): fitness => -7.68

K = 2, Run (1,10,1): fitness => -7.68
K = 2, Run (1,10,2): fitness => -7.68
K = 2, Run (1,10,3): fitness => -7.68
K = 2, Run (1,10,4): fitness => -7.68
K = 2, Run (1,10,5): fitness => -7.68

K = 2, Run (2,1,1): fitness => -9.00
K = 2, Run (2,1,2): fitness => -8.73
K = 2, Run (2,1,3): fitness => -8.52
K = 2, Run (2,1,4): fitness => -8.43
K = 2, Run (2,1,5): fitness => -8.38

K = 2, Run (2,2,1): fitness => -8.63
K = 2, Run (2,2,2): fitness => -8.51
K = 2, Run (2,2,3): fitness => -8.43
K = 2, Run (2,2,4): fitness => -8.38
K = 2, Run (2,2,5): fitness => -8.38

K = 2, Run (2,3,1): fitness => -8.46
K = 2, Run (2,3,2): fitness => -8.40
K = 2, Run (2,3,3): fitness => -8.38
K = 2, Run (2,3,4): fitness => -8.38
K = 2, Run (2,3,5): fitness => -8.38

K = 2, Run (2,4,1): fitness => -8.38
K = 2, Run (2,4,2): fitness => -8.38
K = 2, Run (2,4,3): fitness => -8.38
K = 2, Run (2,4,4): fitness => -8.38
K = 2, Run (2,4,5): fitness => -8.38

K = 2, Run (2,5,1): fitness => -8.38
K = 2, Run (2,5,2): fitness => -8.38
K = 2, Run (2,5,3): fitness => -8.38
K = 2, Run (2,5,4): fitness => -8.38
K = 2, Run (2,5,5): fitness => -8.38

K = 2, Run (2,6,1): fitness => -8.38
K = 2, Run (2,6,2): fitness => -8.38
K = 2, Run (2,6,3): fitness => -8.38
K = 2, Run (2,6,4): fitness => -8.38
K = 2, Run (2,6,5): fitness => -8.38

K = 2, Run (2,7,1): fitness => -8.38
K = 2, Run (2,7,2): fitness => -8.38
K = 2, Run (2,7,3): fitness => -8.38
K = 2, Run (2,7,4): fitness => -8.38
K = 2, Run (2,7,5): fitness => -8.38

K = 2, Run (2,8,1): fitness => -8.38
K = 2, Run (2,8,2): fitness => -8.38
K = 2, Run (2,8,3): fitness => -8.38
K = 2, Run (2,8,4): fitness => -8.38
K = 2, Run (2,8,5): fitness => -8.38

K = 2, Run (2,9,1): fitness => -8.38
K = 2, Run (2,9,2): fitness => -8.38
K = 2, Run (2,9,3): fitness => -8.38
K = 2, Run (2,9,4): fitness => -8.38
K = 2, Run (2,9,5): fitness => -8.38

K = 2, Run (2,10,1): fitness => -8.38
K = 2, Run (2,10,2): fitness => -8.38
K = 2, Run (2,10,3): fitness => -8.38
K = 2, Run (2,10,4): fitness => -8.38
K = 2, Run (2,10,5): fitness => -8.38

#-7.68

real	0m0.552s
user	0m0.478s
sys	0m0.057s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -8.83
K = 2, Run (1,1,2): fitness => -8.65
K = 2, Run (1,1,3): fitness => -8.48
K = 2, Run (1,1,4): fitness => -8.36
K = 2, Run (1,1,5): fitness => -8.25

K = 2, Run (1,2,1): fitness => -8.64
K = 2, Run (1,2,2): fitness => -8.51
K = 2, Run (1,2,3): fitness => -8.36
K = 2, Run (1,2,4): fitness => -8.25
K = 2, Run (1,2,5): fitness => -8.25

K = 2, Run (1,3,1): fitness => -8.44
K = 2, Run (1,3,2): fitness => -8.30
K = 2, Run (1,3,3): fitness => -8.25
K = 2, Run (1,3,4): fitness => -8.25
K = 2, Run (1,3,5): fitness => -8.25

K = 2, Run (1,4,1): fitness => -8.25
K = 2, Run (1,4,2): fitness => -8.25
K = 2, Run (1,4,3): fitness => -8.25
K = 2, Run (1,4,4): fitness => -8.25
K = 2, Run (1,4,5): fitness => -8.25

K = 2, Run (1,5,1): fitness => -8.25
K = 2, Run (1,5,2): fitness => -8.25
K = 2, Run (1,5,3): fitness => -8.25
K = 2, Run (1,5,4): fitness => -8.25
K = 2, Run (1,5,5): fitness => -8.25

K = 2, Run (1,6,1): fitness => -8.25
K = 2, Run (1,6,2): fitness => -8.25
K = 2, Run (1,6,3): fitness => -8.25
K = 2, Run (1,6,4): fitness => -8.25
K = 2, Run (1,6,5): fitness => -8.25

K = 2, Run (1,7,1): fitness => -8.25
K = 2, Run (1,7,2): fitness => -8.25
K = 2, Run (1,7,3): fitness => -8.25
K = 2, Run (1,7,4): fitness => -8.25
K = 2, Run (1,7,5): fitness => -8.25

K = 2, Run (1,8,1): fitness => -8.25
K = 2, Run (1,8,2): fitness => -8.25
K = 2, Run (1,8,3): fitness => -8.25
K = 2, Run (1,8,4): fitness => -8.25
K = 2, Run (1,8,5): fitness => -8.25

K = 2, Run (1,9,1): fitness => -8.25
K = 2, Run (1,9,2): fitness => -8.25
K = 2, Run (1,9,3): fitness => -8.25
K = 2, Run (1,9,4): fitness => -8.25
K = 2, Run (1,9,5): fitness => -8.25

K = 2, Run (1,10,1): fitness => -8.25
K = 2, Run (1,10,2): fitness => -8.25
K = 2, Run (1,10,3): fitness => -8.25
K = 2, Run (1,10,4): fitness => -8.25
K = 2, Run (1,10,5): fitness => -8.25

K = 2, Run (2,1,1): fitness => -9.57
K = 2, Run (2,1,2): fitness => -9.26
K = 2, Run (2,1,3): fitness => -9.01
K = 2, Run (2,1,4): fitness => -8.87
K = 2, Run (2,1,5): fitness => -8.80

K = 2, Run (2,2,1): fitness => -9.16
K = 2, Run (2,2,2): fitness => -8.99
K = 2, Run (2,2,3): fitness => -8.87
K = 2, Run (2,2,4): fitness => -8.80
K = 2, Run (2,2,5): fitness => -8.80

K = 2, Run (2,3,1): fitness => -8.91
K = 2, Run (2,3,2): fitness => -8.83
K = 2, Run (2,3,3): fitness => -8.80
K = 2, Run (2,3,4): fitness => -8.80
K = 2, Run (2,3,5): fitness => -8.80

K = 2, Run (2,4,1): fitness => -8.80
K = 2, Run (2,4,2): fitness => -8.80
K = 2, Run (2,4,3): fitness => -8.80
K = 2, Run (2,4,4): fitness => -8.80
K = 2, Run (2,4,5): fitness => -8.80

K = 2, Run (2,5,1): fitness => -8.80
K = 2, Run (2,5,2): fitness => -8.80
K = 2, Run (2,5,3): fitness => -8.80
K = 2, Run (2,5,4): fitness => -8.80
K = 2, Run (2,5,5): fitness => -8.80

K = 2, Run (2,6,1): fitness => -8.80
K = 2, Run (2,6,2): fitness => -8.80
K = 2, Run (2,6,3): fitness => -8.80
