K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,9,4): fitness => -9.09
K = 8, Run (1,9,5): fitness => -9.09

K = 8, Run (1,10,1): fitness => -9.09
K = 8, Run (1,10,2): fitness => -9.09
K = 8, Run (1,10,3): fitness => -9.09
K = 8, Run (1,10,4): fitness => -9.09
K = 8, Run (1,10,5): fitness => -9.09

K = 8, Run (2,1,1): fitness => -10.34
K = 8, Run (2,1,2): fitness => -10.24
K = 8, Run (2,1,3): fitness => -10.16
K = 8, Run (2,1,4): fitness => -10.11
K = 8, Run (2,1,5): fitness => -10.07

K = 8, Run (2,2,1): fitness => -10.22
K = 8, Run (2,2,2): fitness => -10.16
K = 8, Run (2,2,3): fitness => -10.11
K = 8, Run (2,2,4): fitness => -10.07
K = 8, Run (2,2,5): fitness => -10.07

K = 8, Run (2,3,1): fitness => -10.13
K = 8, Run (2,3,2): fitness => -10.09
K = 8, Run (2,3,3): fitness => -10.07
K = 8, Run (2,3,4): fitness => -10.07
K = 8, Run (2,3,5): fitness => -10.07

K = 8, Run (2,4,1): fitness => -10.07
K = 8, Run (2,4,2): fitness => -10.07
K = 8, Run (2,4,3): fitness => -10.07
K = 8, Run (2,4,4): fitness => -10.07
K = 8, Run (2,4,5): fitness => -10.07

K = 8, Run (2,5,1): fitness => -10.07
K = 8, Run (2,5,2): fitness => -10.07
K = 8, Run (2,5,3): fitness => -10.07
K = 8, Run (2,5,4): fitness => -10.07
K = 8, Run (2,5,5): fitness => -10.07

K = 8, Run (2,6,1): fitness => -10.07
K = 8, Run (2,6,2): fitness => -10.07
K = 8, Run (2,6,3): fitness => -10.07
K = 8, Run (2,6,4): fitness => -10.07
K = 8, Run (2,6,5): fitness => -10.07

K = 8, Run (2,7,1): fitness => -10.07
K = 8, Run (2,7,2): fitness => -10.07
K = 8, Run (2,7,3): fitness => -10.07
K = 8, Run (2,7,4): fitness => -10.07
K = 8, Run (2,7,5): fitness => -10.07

K = 8, Run (2,8,1): fitness => -10.07
K = 8, Run (2,8,2): fitness => -10.07
K = 8, Run (2,8,3): fitness => -10.07
K = 8, Run (2,8,4): fitness => -10.07
K = 8, Run (2,8,5): fitness => -10.07

K = 8, Run (2,9,1): fitness => -10.07
K = 8, Run (2,9,2): fitness => -10.07
K = 8, Run (2,9,3): fitness => -10.07
K = 8, Run (2,9,4): fitness => -10.07
K = 8, Run (2,9,5): fitness => -10.07

K = 8, Run (2,10,1): fitness => -10.07
K = 8, Run (2,10,2): fitness => -10.07
K = 8, Run (2,10,3): fitness => -10.07
K = 8, Run (2,10,4): fitness => -10.07
K = 8, Run (2,10,5): fitness => -10.07

#-9.09

real	0m3.190s
user	0m2.967s
sys	0m0.095s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -9.52
K = 8, Run (1,1,2): fitness => -9.40
K = 8, Run (1,1,3): fitness => -9.26
K = 8, Run (1,1,4): fitness => -9.19
K = 8, Run (1,1,5): fitness => -9.13

K = 8, Run (1,2,1): fitness => -9.35
K = 8, Run (1,2,2): fitness => -9.27
K = 8, Run (1,2,3): fitness => -9.19
K = 8, Run (1,2,4): fitness => -9.13
K = 8, Run (1,2,5): fitness => -9.13

K = 8, Run (1,3,1): fitness => -9.23
K = 8, Run (1,3,2): fitness => -9.16
K = 8, Run (1,3,3): fitness => -9.13
K = 8, Run (1,3,4): fitness => -9.13
K = 8, Run (1,3,5): fitness => -9.13

K = 8, Run (1,4,1): fitness => -9.13
K = 8, Run (1,4,2): fitness => -9.13
K = 8, Run (1,4,3): fitness => -9.13
K = 8, Run (1,4,4): fitness => -9.13
K = 8, Run (1,4,5): fitness => -9.13

K = 8, Run (1,5,1): fitness => -9.13
K = 8, Run (1,5,2): fitness => -9.13
K = 8, Run (1,5,3): fitness => -9.13
K = 8, Run (1,5,4): fitness => -9.13
K = 8, Run (1,5,5): fitness => -9.13

K = 8, Run (1,6,1): fitness => -9.13
K = 8, Run (1,6,2): fitness => -9.13
K = 8, Run (1,6,3): fitness => -9.13
K = 8, Run (1,6,4): fitness => -9.13
K = 8, Run (1,6,5): fitness => -9.13

K = 8, Run (1,7,1): fitness => -9.13
K = 8, Run (1,7,2): fitness => -9.13
K = 8, Run (1,7,3): fitness => -9.13
K = 8, Run (1,7,4): fitness => -9.13
K = 8, Run (1,7,5): fitness => -9.13

K = 8, Run (1,8,1): fitness => -9.13
K = 8, Run (1,8,2): fitness => -9.13
K = 8, Run (1,8,3): fitness => -9.13
K = 8, Run (1,8,4): fitness => -9.13
K = 8, Run (1,8,5): fitness => -9.13

K = 8, Run (1,9,1): fitness => -9.13
K = 8, Run (1,9,2): fitness => -9.13
K = 8, Run (1,9,3): fitness => -9.13
K = 8, Run (1,9,4): fitness => -9.13
K = 8, Run (1,9,5): fitness => -9.13

K = 8, Run (1,10,1): fitness => -9.13
K = 8, Run (1,10,2): fitness => -9.13
K = 8, Run (1,10,3): fitness => -9.13
K = 8, Run (1,10,4): fitness => -9.13
K = 8, Run (1,10,5): fitness => -9.13

K = 8, Run (2,1,1): fitness => -9.40
K = 8, Run (2,1,2): fitness => -9.25
K = 8, Run (2,1,3): fitness => -9.12
K = 8, Run (2,1,4): fitness => -9.04
K = 8, Run (2,1,5): fitness => -9.00

K = 8, Run (2,2,1): fitness => -9.21
K = 8, Run (2,2,2): fitness => -9.11
K = 8, Run (2,2,3): fitness => -9.04
K = 8, Run (2,2,4): fitness => -9.00
K = 8, Run (2,2,5): fitness => -9.00

K = 8, Run (2,3,1): fitness => -9.06
K = 8, Run (2,3,2): fitness => -9.02
K = 8, Run (2,3,3): fitness => -9.00
K = 8, Run (2,3,4): fitness => -9.00
K = 8, Run (2,3,5): fitness => -9.00

K = 8, Run (2,4,1): fitness => -9.00
K = 8, Run (2,4,2): fitness => -9.00
K = 8, Run (2,4,3): fitness => -9.00
K = 8, Run (2,4,4): fitness => -9.00
K = 8, Run (2,4,5): fitness => -9.00

K = 8, Run (2,5,1): fitness => -9.00
K = 8, Run (2,5,2): fitness => -9.00
K = 8, Run (2,5,3): fitness => -9.00
K = 8, Run (2,5,4): fitness => -9.00
K = 8, Run (2,5,5): fitness => -9.00

K = 8, Run (2,6,1): fitness => -9.00
K = 8, Run (2,6,2): fitness => -9.00
K = 8, Run (2,6,3): fitness => -9.00
K = 8, Run (2,6,4): fitness => -9.00
K = 8, Run (2,6,5): fitness => -9.00

K = 8, Run (2,7,1): fitness => -9.00
K = 8, Run (2,7,2): fitness => -9.00
K = 8, Run (2,7,3): fitness => -9.00
K = 8, Run (2,7,4): fitness => -9.00
K = 8, Run (2,7,5): fitness => -9.00

K = 8, Run (2,8,1): fitness => -9.00
K = 8, Run (2,8,2): fitness => -9.00
K = 8, Run (2,8,3): fitness => -9.00
K = 8, Run (2,8,4): fitness => -9.00
K = 8, Run (2,8,5): fitness => -9.00

K = 8, Run (2,9,1): fitness => -9.00
K = 8, Run (2,9,2): fitness => -9.00
K = 8, Run (2,9,3): fitness => -9.00
K = 8, Run (2,9,4): fitness => -9.00
K = 8, Run (2,9,5): fitness => -9.00

K = 8, Run (2,10,1): fitness => -9.00
K = 8, Run (2,10,2): fitness => -9.00
K = 8, Run (2,10,3): fitness => -9.00
K = 8, Run (2,10,4): fitness => -9.00
K = 8, Run (2,10,5): fitness => -9.00

#-9.00

real	0m2.934s
user	0m2.749s
sys	0m0.085s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -8.45
K = 8, Run (1,1,2): fitness => -8.32
K = 8, Run (1,1,3): fitness => -8.19
K = 8, Run (1,1,4): fitness => -8.09
K = 8, Run (1,1,5): fitness => -8.02

K = 8, Run (1,2,1): fitness => -8.30
K = 8, Run (1,2,2): fitness => -8.20
K = 8, Run (1,2,3): fitness => -8.09
K = 8, Run (1,2,4): fitness => -8.02
K = 8, Run (1,2,5): fitness => -8.02

K = 8, Run (1,3,1): fitness => -8.14
K = 8, Run (1,3,2): fitness => -8.06
K = 8, Run (1,3,3): fitness => -8.02
K = 8, Run (1,3,4): fitness => -8.02
K = 8, Run (1,3,5): fitness => -8.02

K = 8, Run (1,4,1): fitness => -8.02
K = 8, Run (1,4,2): fitness => -8.02
K = 8, Run (1,4,3): fitness => -8.02
K = 8, Run (1,4,4): fitness => -8.02
K = 8, Run (1,4,5): fitness => -8.02

K = 8, Run (1,5,1): fitness => -8.02
K = 8, Run (1,5,2): fitness => -8.02
K = 8, Run (1,5,3): fitness => -8.02
K = 8, Run (1,5,4): fitness => -8.02
K = 8, Run (1,5,5): fitness => -8.02

K = 8, Run (1,6,1): fitness => -8.02
K = 8, Run (1,6,2): fitness => -8.02
K = 8, Run (1,6,3): fitness => -8.02
K = 8, Run (1,6,4): fitness => -8.02
K = 8, Run (1,6,5): fitness => -8.02

K = 8, Run (1,7,1): fitness => -8.02
K = 8, Run (1,7,2): fitness => -8.02
K = 8, Run (1,7,3): fitness => -8.02
K = 8, Run (1,7,4): fitness => -8.02
K = 8, Run (1,7,5): fitness => -8.02

K = 8, Run (1,8,1): fitness => -8.02
K = 8, Run (1,8,2): fitness => -8.02
K = 8, Run (1,8,3): fitness => -8.02
K = 8, Run (1,8,4): fitness => -8.02
K = 8, Run (1,8,5): fitness => -8.02

K = 8, Run (1,9,1): fitness => -8.02
K = 8, Run (1,9,2): fitness => -8.02
K = 8, Run (1,9,3): fitness => -8.02
K = 8, Run (1,9,4): fitness => -8.02
K = 8, Run (1,9,5): fitness => -8.02

K = 8, Run (1,10,1): fitness => -8.02
K = 8, Run (1,10,2): fitness => -8.02
K = 8, Run (1,10,3): fitness => -8.02
K = 8, Run (1,10,4): fitness => -8.02
K = 8, Run (1,10,5): fitness => -8.02

K = 8, Run (2,1,1): fitness => -8.22
K = 8, Run (2,1,2): fitness => -8.16
K = 8, Run (2,1,3): fitness => -8.10
K = 8, Run (2,1,4): fitness => -8.08
K = 8, Run (2,1,5): fitness => -8.06

K = 8, Run (2,2,1): fitness => -8.12
K = 8, Run (2,2,2): fitness => -8.10
K = 8, Run (2,2,3): fitness => -8.08
K = 8, Run (2,2,4): fitness => -8.06
K = 8, Run (2,2,5): fitness => -8.06

K = 8, Run (2,3,1): fitness => -8.09
K = 8, Run (2,3,2): fitness => -8.07
K = 8, Run (2,3,3): fitness => -8.06
K = 8, Run (2,3,4): fitness => -8.06
K = 8, Run (2,3,5): fitness => -8.06

K = 8, Run (2,4,1): fitness => -8.06
K = 8, Run (2,4,2): fitness => -8.06
K = 8, Run (2,4,3): fitness => -8.06
K = 8, Run (2,4,4): fitness => -8.06
K = 8, Run (2,4,5): fitness => -8.06

K = 8, Run (2,5,1): fitness => -8.06
K = 8, Run (2,5,2): fitness => -8.06
K = 8, Run (2,5,3): fitness => -8.06
K = 8, Run (2,5,4): fitness => -8.06
K = 8, Run (2,5,5): fitness => -8.06

K = 8, Run (2,6,1): fitness => -8.06
K = 8, Run (2,6,2): fitness => -8.06
K = 8, Run (2,6,3): fitness => -8.06
K = 8, Run (2,6,4): fitness => -8.06
K = 8, Run (2,6,5): fitness => -8.06

K = 8, Run (2,7,1): fitness => -8.06
K = 8, Run (2,7,2): fitness => -8.06
K = 8, Run (2,7,3): fitness => -8.06
K = 8, Run (2,7,4): fitness => -8.06
K = 8, Run (2,7,5): fitness => -8.06

K = 8, Run (2,8,1): fitness => -8.06
K = 8, Run (2,8,2): fitness => -8.06
K = 8, Run (2,8,3): fitness => -8.06
K = 8, Run (2,8,4): fitness => -8.06
K = 8, Run (2,8,5): fitness => -8.06

K = 8, Run (2,9,1): fitness => -8.06
K = 8, Run (2,9,2): fitness => -8.06
K = 8, Run (2,9,3): fitness => -8.06
K = 8, Run (2,9,4): fitness => -8.06
K = 8, Run (2,9,5): fitness => -8.06

K = 8, Run (2,10,1): fitness => -8.06
K = 8, Run (2,10,2): fitness => -8.06
K = 8, Run (2,10,3): fitness => -8.06
K = 8, Run (2,10,4): fitness => -8.06
K = 8, Run (2,10,5): fitness => -8.06

#-8.02

real	0m3.007s
user	0m2.785s
sys	0m0.090s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -8.87
K = 8, Run (1,1,2): fitness => -8.72
K = 8, Run (1,1,3): fitness => -8.57
K = 8, Run (1,1,4): fitness => -8.46
K = 8, Run (1,1,5): fitness => -8.35

K = 8, Run (1,2,1): fitness => -8.73
K = 8, Run (1,2,2): fitness => -8.60
K = 8, Run (1,2,3): fitness => -8.46
K = 8, Run (1,2,4): fitness => -8.35
K = 8, Run (1,2,5): fitness => -8.35

K = 8, Run (1,3,1): fitness => -8.54
K = 8, Run (1,3,2): fitness => -8.40
K = 8, Run (1,3,3): fitness => -8.35
K = 8, Run (1,3,4): fitness => -8.35
K = 8, Run (1,3,5): fitness => -8.35

K = 8, Run (1,4,1): fitness => -8.35
K = 8, Run (1,4,2): fitness => -8.35
K = 8, Run (1,4,3): fitness => -8.35
K = 8, Run (1,4,4): fitness => -8.35
K = 8, Run (1,4,5): fitness => -8.35

K = 8, Run (1,5,1): fitness => -8.35
K = 8, Run (1,5,2): fitness => -8.35
K = 8, Run (1,5,3): fitness => -8.35
K = 8, Run (1,5,4): fitness => -8.35
K = 8, Run (1,5,5): fitness => -8.35

K = 8, Run (1,6,1): fitness => -8.35
K = 8, Run (1,6,2): fitness => -8.35
K = 8, Run (1,6,3): fitness => -8.35
K = 8, Run (1,6,4): fitness => -8.35
K = 8, Run (1,6,5): fitness => -8.35

K = 8, Run (1,7,1): fitness => -8.35
K = 8, Run (1,7,2): fitness => -8.35
K = 8, Run (1,7,3): fitness => -8.35
K = 8, Run (1,7,4): fitness => -8.35
K = 8, Run (1,7,5): fitness => -8.35

K = 8, Run (1,8,1): fitness => -8.35
K = 8, Run (1,8,2): fitness => -8.35
K = 8, Run (1,8,3): fitness => -8.35
K = 8, Run (1,8,4): fitness => -8.35
K = 8, Run (1,8,5): fitness => -8.35

K = 8, Run (1,9,1): fitness => -8.35
K = 8, Run (1,9,2): fitness => -8.35
K = 8, Run (1,9,3): fitness => -8.35
K = 8, Run (1,9,4): fitness => -8.35
K = 8, Run (1,9,5): fitness => -8.35

K = 8, Run (1,10,1): fitness => -8.35
K = 8, Run (1,10,2): fitness => -8.35
K = 8, Run (1,10,3): fitness => -8.35
K = 8, Run (1,10,4): fitness => -8.35
K = 8, Run (1,10,5): fitness => -8.35

K = 8, Run (2,1,1): fitness => -8.92
K = 8, Run (2,1,2): fitness => -8.80
K = 8, Run (2,1,3): fitness => -8.69
K = 8, Run (2,1,4): fitness => -8.65
K = 8, Run (2,1,5): fitness => -8.64

K = 8, Run (2,2,1): fitness => -8.73
K = 8, Run (2,2,2): fitness => -8.69
K = 8, Run (2,2,3): fitness => -8.65
K = 8, Run (2,2,4): fitness => -8.64
K = 8, Run (2,2,5): fitness => -8.64

K = 8, Run (2,3,1): fitness => -8.67
K = 8, Run (2,3,2): fitness => -8.64
K = 8, Run (2,3,3): fitness => -8.64
K = 8, Run (2,3,4): fitness => -8.64
K = 8, Run (2,3,5): fitness => -8.64

K = 8, Run (2,4,1): fitness => -8.64
K = 8, Run (2,4,2): fitness => -8.64
K = 8, Run (2,4,3): fitness => -8.64
K = 8, Run (2,4,4): fitness => -8.64
K = 8, Run (2,4,5): fitness => -8.64

K = 8, Run (2,5,1): fitness => -8.64
K = 8, Run (2,5,2): fitness => -8.64
K = 8, Run (2,5,3): fitness => -8.64
K = 8, Run (2,5,4): fitness => -8.64
K = 8, Run (2,5,5): fitness => -8.64

K = 8, Run (2,6,1): fitness => -8.64
K = 8, Run (2,6,2): fitness => -8.64
K = 8, Run (2,6,3): fitness => -8.64
K = 8, Run (2,6,4): fitness => -8.64
K = 8, Run (2,6,5): fitness => -8.64

K = 8, Run (2,7,1): fitness => -8.64
K = 8, Run (2,7,2): fitness => -8.64
K = 8, Run (2,7,3): fitness => -8.64
K = 8, Run (2,7,4): fitness => -8.64
K = 8, Run (2,7,5): fitness => -8.64

K = 8, Run (2,8,1): fitness => -8.64
K = 8, Run (2,8,2): fitness => -8.64
K = 8, Run (2,8,3): fitness => -8.64
K = 8, Run (2,8,4): fitness => -8.64
K = 8, Run (2,8,5): fitness => -8.64

K = 8, Run (2,9,1): fitness => -8.64
K = 8, Run (2,9,2): fitness => -8.64
K = 8, Run (2,9,3): fitness => -8.64
K = 8, Run (2,9,4): fitness => -8.64
K = 8, Run (2,9,5): fitness => -8.64

K = 8, Run (2,10,1): fitness => -8.64
K = 8, Run (2,10,2): fitness => -8.64
K = 8, Run (2,10,3): fitness => -8.64
K = 8, Run (2,10,4): fitness => -8.64
K = 8, Run (2,10,5): fitness => -8.64

#-8.35

real	0m3.066s
user	0m2.868s
sys	0m0.084s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -9.83
K = 8, Run (1,1,2): fitness => -9.62
K = 8, Run (1,1,3): fitness => -9.38
K = 8, Run (1,1,4): fitness => -9.25
K = 8, Run (1,1,5): fitness => -9.24

K = 8, Run (1,2,1): fitness => -9.48
K = 8, Run (1,2,2): fitness => -9.33
K = 8, Run (1,2,3): fitness => -9.25
K = 8, Run (1,2,4): fitness => -9.24
K = 8, Run (1,2,5): fitness => -9.24

K = 8, Run (1,3,1): fitness => -9.27
K = 8, Run (1,3,2): fitness => -9.25
K = 8, Run (1,3,3): fitness => -9.24
K = 8, Run (1,3,4): fitness => -9.24
K = 8, Run (1,3,5): fitness => -9.24

K = 8, Run (1,4,1): fitness => -9.24
K = 8, Run (1,4,2): fitness => -9.24
K = 8, Run (1,4,3): fitness => -9.24
K = 8, Run (1,4,4): fitness => -9.24
K = 8, Run (1,4,5): fitness => -9.24

K = 8, Run (1,5,1): fitness => -9.24
K = 8, Run (1,5,2): fitness => -9.24
K = 8, Run (1,5,3): fitness => -9.24
K = 8, Run (1,5,4): fitness => -9.24
K = 8, Run (1,5,5): fitness => -9.24

K = 8, Run (1,6,1): fitness => -9.24
K = 8, Run (1,6,2): fitness => -9.24
K = 8, Run (1,6,3): fitness => -9.24
K = 8, Run (1,6,4): fitness => -9.24
K = 8, Run (1,6,5): fitness => -9.24

K = 8, Run (1,7,1): fitness => -9.24
K = 8, Run (1,7,2): fitness => -9.24
K = 8, Run (1,7,3): fitness => -9.24
K = 8, Run (1,7,4): fitness => -9.24
K = 8, Run (1,7,5): fitness => -9.24

K = 8, Run (1,8,1): fitness => -9.24
K = 8, Run (1,8,2): fitness => -9.24
K = 8, Run (1,8,3): fitness => -9.24
K = 8, Run (1,8,4): fitness => -9.24
K = 8, Run (1,8,5): fitness => -9.24

K = 8, Run (1,9,1): fitness => -9.24
K = 8, Run (1,9,2): fitness => -9.24
K = 8, Run (1,9,3): fitness => -9.24
K = 8, Run (1,9,4): fitness => -9.24
K = 8, Run (1,9,5): fitness => -9.24

K = 8, Run (1,10,1): fitness => -9.24
K = 8, Run (1,10,2): fitness => -9.24
K = 8, Run (1,10,3): fitness => -9.24
K = 8, Run (1,10,4): fitness => -9.24
K = 8, Run (1,10,5): fitness => -9.24

K = 8, Run (2,1,1): fitness => -10.31
K = 8, Run (2,1,2): fitness => -10.21
K = 8, Run (2,1,3): fitness => -10.13
K = 8, Run (2,1,4): fitness => -10.07
K = 8, Run (2,1,5): fitness => -10.02

K = 8, Run (2,2,1): fitness => -10.20
K = 8, Run (2,2,2): fitness => -10.14
K = 8, Run (2,2,3): fitness => -10.07
K = 8, Run (2,2,4): fitness => -10.02
K = 8, Run (2,2,5): fitness => -10.02

K = 8, Run (2,3,1): fitness => -10.11
K = 8, Run (2,3,2): fitness => -10.05
K = 8, Run (2,3,3): fitness => -10.02
K = 8, Run (2,3,4): fitness => -10.02
K = 8, Run (2,3,5): fitness => -10.02

K = 8, Run (2,4,1): fitness => -10.02
K = 8, Run (2,4,2): fitness => -10.02
K = 8, Run (2,4,3): fitness => -10.02
K = 8, Run (2,4,4): fitness => -10.02
K = 8, Run (2,4,5): fitness => -10.02

K = 8, Run (2,5,1): fitness => -10.02
K = 8, Run (2,5,2): fitness => -10.02
K = 8, Run (2,5,3): fitness => -10.02
K = 8, Run (2,5,4): fitness => -10.02
K = 8, Run (2,5,5): fitness => -10.02

K = 8, Run (2,6,1): fitness => -10.02
K = 8, Run (2,6,2): fitness => -10.02
K = 8, Run (2,6,3): fitness => -10.02
K = 8, Run (2,6,4): fitness => -10.02
K = 8, Run (2,6,5): fitness => -10.02

K = 8, Run (2,7,1): fitness => -10.02
K = 8, Run (2,7,2): fitness => -10.02
K = 8, Run (2,7,3): fitness => -10.02
K = 8, Run (2,7,4): fitness => -10.02
K = 8, Run (2,7,5): fitness => -10.02

K = 8, Run (2,8,1): fitness => -10.02
K = 8, Run (2,8,2): fitness => -10.02
K = 8, Run (2,8,3): fitness => -10.02
K = 8, Run (2,8,4): fitness => -10.02
K = 8, Run (2,8,5): fitness => -10.02

K = 8, Run (2,9,1): fitness => -10.02
K = 8, Run (2,9,2): fitness => -10.02
K = 8, Run (2,9,3): fitness => -10.02
K = 8, Run (2,9,4): fitness => -10.02
K = 8, Run (2,9,5): fitness => -10.02

K = 8, Run (2,10,1): fitness => -10.02
K = 8, Run (2,10,2): fitness => -10.02
K = 8, Run (2,10,3): fitness => -10.02
K = 8, Run (2,10,4): fitness => -10.02
K = 8, Run (2,10,5): fitness => -10.02

#-9.24

real	0m3.086s
user	0m2.883s
sys	0m0.092s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -7.63
K = 8, Run (1,1,2): fitness => -7.51
K = 8, Run (1,1,3): fitness => -7.40
K = 8, Run (1,1,4): fitness => -7.37
K = 8, Run (1,1,5): fitness => -7.36

K = 8, Run (1,2,1): fitness => -7.42
K = 8, Run (1,2,2): fitness => -7.40
K = 8, Run (1,2,3): fitness => -7.37
K = 8, Run (1,2,4): fitness => -7.36
K = 8, Run (1,2,5): fitness => -7.36

K = 8, Run (1,3,1): fitness => -7.38
K = 8, Run (1,3,2): fitness => -7.36
K = 8, Run (1,3,3): fitness => -7.36
K = 8, Run (1,3,4): fitness => -7.36
K = 8, Run (1,3,5): fitness => -7.36

K = 8, Run (1,4,1): fitness => -7.36
K = 8, Run (1,4,2): fitness => -7.36
K = 8, Run (1,4,3): fitness => -7.36
K = 8, Run (1,4,4): fitness => -7.36
K = 8, Run (1,4,5): fitness => -7.36

K = 8, Run (1,5,1): fitness => -7.36
K = 8, Run (1,5,2): fitness => -7.36
K = 8, Run (1,5,3): fitness => -7.36
K = 8, Run (1,5,4): fitness => -7.36
K = 8, Run (1,5,5): fitness => -7.36

K = 8, Run (1,6,1): fitness => -7.36
K = 8, Run (1,6,2): fitness => -7.36
K = 8, Run (1,6,3): fitness => -7.36
K = 8, Run (1,6,4): fitness => -7.36
K = 8, Run (1,6,5): fitness => -7.36

K = 8, Run (1,7,1): fitness => -7.36
K = 8, Run (1,7,2): fitness => -7.36
K = 8, Run (1,7,3): fitness => -7.36
K = 8, Run (1,7,4): fitness => -7.36
K = 8, Run (1,7,5): fitness => -7.36

K = 8, Run (1,8,1): fitness => -7.36
K = 8, Run (1,8,2): fitness => -7.36
K = 8, Run (1,8,3): fitness => -7.36
K = 8, Run (1,8,4): fitness => -7.36
K = 8, Run (1,8,5): fitness => -7.36

K = 8, Run (1,9,1): fitness => -7.36
K = 8, Run (1,9,2): fitness => -7.36
K = 8, Run (1,9,3): fitness => -7.36
K = 8, Run (1,9,4): fitness => -7.36
K = 8, Run (1,9,5): fitness => -7.36

K = 8, Run (1,10,1): fitness => -7.36
K = 8, Run (1,10,2): fitness => -7.36
K = 8, Run (1,10,3): fitness => -7.36
K = 8, Run (1,10,4): fitness => -7.36
K = 8, Run (1,10,5): fitness => -7.36

K = 8, Run (2,1,1): fitness => -7.57
K = 8, Run (2,1,2): fitness => -7.42
K = 8, Run (2,1,3): fitness => -7.26
K = 8, Run (2,1,4): fitness => -7.14
K = 8, Run (2,1,5): fitness => -7.03

K = 8, Run (2,2,1): fitness => -7.42
K = 8, Run (2,2,2): fitness => -7.29
K = 8, Run (2,2,3): fitness => -7.14
K = 8, Run (2,2,4): fitness => -7.03
K = 8, Run (2,2,5): fitness => -7.03

K = 8, Run (2,3,1): fitness => -7.22
K = 8, Run (2,3,2): fitness => -7.08
K = 8, Run (2,3,3): fitness => -7.03
K = 8, Run (2,3,4): fitness => -7.03
K = 8, Run (2,3,5): fitness => -7.03

K = 8, Run (2,4,1): fitness => -7.03
K = 8, Run (2,4,2): fitness => -7.03
K = 8, Run (2,4,3): fitness => -7.03
K = 8, Run (2,4,4): fitness => -7.03
K = 8, Run (2,4,5): fitness => -7.03

K = 8, Run (2,5,1): fitness => -7.03
K = 8, Run (2,5,2): fitness => -7.03
K = 8, Run (2,5,3): fitness => -7.03
K = 8, Run (2,5,4): fitness => -7.03
K = 8, Run (2,5,5): fitness => -7.03

K = 8, Run (2,6,1): fitness => -7.03
K = 8, Run (2,6,2): fitness => -7.03
K = 8, Run (2,6,3): fitness => -7.03
K = 8, Run (2,6,4): fitness => -7.03
K = 8, Run (2,6,5): fitness => -7.03

K = 8, Run (2,7,1): fitness => -7.03
K = 8, Run (2,7,2): fitness => -7.03
K = 8, Run (2,7,3): fitness => -7.03
K = 8, Run (2,7,4): fitness => -7.03
K = 8, Run (2,7,5): fitness => -7.03

K = 8, Run (2,8,1): fitness => -7.03
K = 8, Run (2,8,2): fitness => -7.03
K = 8, Run (2,8,3): fitness => -7.03
K = 8, Run (2,8,4): fitness => -7.03
K = 8, Run (2,8,5): fitness => -7.03

K = 8, Run (2,9,1): fitness => -7.03
K = 8, Run (2,9,2): fitness => -7.03
K = 8, Run (2,9,3): fitness => -7.03
K = 8, Run (2,9,4): fitness => -7.03
K = 8, Run (2,9,5): fitness => -7.03

K = 8, Run (2,10,1): fitness => -7.03
K = 8, Run (2,10,2): fitness => -7.03
K = 8, Run (2,10,3): fitness => -7.03
K = 8, Run (2,10,4): fitness => -7.03
K = 8, Run (2,10,5): fitness => -7.03

#-7.03

real	0m2.967s
user	0m2.797s
sys	0m0.089s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -7.91
K = 8, Run (1,1,2): fitness => -7.78
K = 8, Run (1,1,3): fitness => -7.64
K = 8, Run (1,1,4): fitness => -7.54
K = 8, Run (1,1,5): fitness => -7.52

K = 8, Run (1,2,1): fitness => -7.72
K = 8, Run (1,2,2): fitness => -7.60
K = 8, Run (1,2,3): fitness => -7.54
K = 8, Run (1,2,4): fitness => -7.52
