K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -9.01
K = 3, Run (2,7,4): fitness => -7.95
K = 3, Run (2,7,5): fitness => -7.95

K = 3, Run (2,8,1): fitness => -7.95
K = 3, Run (2,8,2): fitness => -7.95
K = 3, Run (2,8,3): fitness => -7.95
K = 3, Run (2,8,4): fitness => -7.95
K = 3, Run (2,8,5): fitness => -7.95

K = 3, Run (2,9,1): fitness => -7.95
K = 3, Run (2,9,2): fitness => -7.95
K = 3, Run (2,9,3): fitness => -7.95
K = 3, Run (2,9,4): fitness => -7.95
K = 3, Run (2,9,5): fitness => -7.95

K = 3, Run (2,10,1): fitness => -7.95
K = 3, Run (2,10,2): fitness => -7.95
K = 3, Run (2,10,3): fitness => -7.95
K = 3, Run (2,10,4): fitness => -7.95
K = 3, Run (2,10,5): fitness => -7.95

#-7.95

real	0m0.624s
user	0m0.528s
sys	0m0.068s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -7.86
K = 3, Run (1,1,2): fitness => -7.60
K = 3, Run (1,1,3): fitness => -7.34
K = 3, Run (1,1,4): fitness => -7.21
K = 3, Run (1,1,5): fitness => -7.11

K = 3, Run (1,2,1): fitness => -7.51
K = 3, Run (1,2,2): fitness => -7.35
K = 3, Run (1,2,3): fitness => -7.21
K = 3, Run (1,2,4): fitness => -7.11
K = 3, Run (1,2,5): fitness => -7.11

K = 3, Run (1,3,1): fitness => -7.27
K = 3, Run (1,3,2): fitness => -7.16
K = 3, Run (1,3,3): fitness => -7.11
K = 3, Run (1,3,4): fitness => -7.11
K = 3, Run (1,3,5): fitness => -7.11

K = 3, Run (1,4,1): fitness => -7.11
K = 3, Run (1,4,2): fitness => -7.11
K = 3, Run (1,4,3): fitness => -7.11
K = 3, Run (1,4,4): fitness => -7.11
K = 3, Run (1,4,5): fitness => -7.11

K = 3, Run (1,5,1): fitness => -7.11
K = 3, Run (1,5,2): fitness => -7.11
K = 3, Run (1,5,3): fitness => -7.11
K = 3, Run (1,5,4): fitness => -7.11
K = 3, Run (1,5,5): fitness => -7.11

K = 3, Run (1,6,1): fitness => -7.11
K = 3, Run (1,6,2): fitness => -7.11
K = 3, Run (1,6,3): fitness => -7.11
K = 3, Run (1,6,4): fitness => -7.11
K = 3, Run (1,6,5): fitness => -7.11

K = 3, Run (1,7,1): fitness => -7.11
K = 3, Run (1,7,2): fitness => -7.11
K = 3, Run (1,7,3): fitness => -7.11
K = 3, Run (1,7,4): fitness => -7.11
K = 3, Run (1,7,5): fitness => -7.11

K = 3, Run (1,8,1): fitness => -7.11
K = 3, Run (1,8,2): fitness => -7.11
K = 3, Run (1,8,3): fitness => -7.11
K = 3, Run (1,8,4): fitness => -7.11
K = 3, Run (1,8,5): fitness => -7.11

K = 3, Run (1,9,1): fitness => -7.11
K = 3, Run (1,9,2): fitness => -7.11
K = 3, Run (1,9,3): fitness => -7.11
K = 3, Run (1,9,4): fitness => -7.11
K = 3, Run (1,9,5): fitness => -7.11

K = 3, Run (1,10,1): fitness => -7.11
K = 3, Run (1,10,2): fitness => -7.11
K = 3, Run (1,10,3): fitness => -7.11
K = 3, Run (1,10,4): fitness => -7.11
K = 3, Run (1,10,5): fitness => -7.11

K = 3, Run (2,1,1): fitness => -7.72
K = 3, Run (2,1,2): fitness => -7.50
K = 3, Run (2,1,3): fitness => -7.31
K = 3, Run (2,1,4): fitness => -7.25
K = 3, Run (2,1,5): fitness => -7.22

K = 3, Run (2,2,1): fitness => -7.38
K = 3, Run (2,2,2): fitness => -7.31
K = 3, Run (2,2,3): fitness => -7.25
K = 3, Run (2,2,4): fitness => -7.22
K = 3, Run (2,2,5): fitness => -7.22

K = 3, Run (2,3,1): fitness => -7.28
K = 3, Run (2,3,2): fitness => -7.24
K = 3, Run (2,3,3): fitness => -7.22
K = 3, Run (2,3,4): fitness => -7.22
K = 3, Run (2,3,5): fitness => -7.22

K = 3, Run (2,4,1): fitness => -7.22
K = 3, Run (2,4,2): fitness => -7.22
K = 3, Run (2,4,3): fitness => -7.22
K = 3, Run (2,4,4): fitness => -7.22
K = 3, Run (2,4,5): fitness => -7.22

K = 3, Run (2,5,1): fitness => -7.22
K = 3, Run (2,5,2): fitness => -7.22
K = 3, Run (2,5,3): fitness => -7.22
K = 3, Run (2,5,4): fitness => -7.22
K = 3, Run (2,5,5): fitness => -7.22

K = 3, Run (2,6,1): fitness => -7.22
K = 3, Run (2,6,2): fitness => -7.22
K = 3, Run (2,6,3): fitness => -7.22
K = 3, Run (2,6,4): fitness => -7.22
K = 3, Run (2,6,5): fitness => -7.22

K = 3, Run (2,7,1): fitness => -7.22
K = 3, Run (2,7,2): fitness => -7.22
K = 3, Run (2,7,3): fitness => -7.22
K = 3, Run (2,7,4): fitness => -7.22
K = 3, Run (2,7,5): fitness => -7.22

K = 3, Run (2,8,1): fitness => -7.22
K = 3, Run (2,8,2): fitness => -7.22
K = 3, Run (2,8,3): fitness => -7.22
K = 3, Run (2,8,4): fitness => -7.22
K = 3, Run (2,8,5): fitness => -7.22

K = 3, Run (2,9,1): fitness => -7.22
K = 3, Run (2,9,2): fitness => -7.22
K = 3, Run (2,9,3): fitness => -7.22
K = 3, Run (2,9,4): fitness => -7.22
K = 3, Run (2,9,5): fitness => -7.22

K = 3, Run (2,10,1): fitness => -7.22
K = 3, Run (2,10,2): fitness => -7.22
K = 3, Run (2,10,3): fitness => -7.22
K = 3, Run (2,10,4): fitness => -7.22
K = 3, Run (2,10,5): fitness => -7.22

#-7.11

real	0m0.631s
user	0m0.535s
sys	0m0.062s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -8.05
K = 3, Run (1,1,2): fitness => -7.85
K = 3, Run (1,1,3): fitness => -7.63
K = 3, Run (1,1,4): fitness => -7.50
K = 3, Run (1,1,5): fitness => -7.38

K = 3, Run (1,2,1): fitness => -7.81
K = 3, Run (1,2,2): fitness => -7.66
K = 3, Run (1,2,3): fitness => -7.50
K = 3, Run (1,2,4): fitness => -7.38
K = 3, Run (1,2,5): fitness => -7.38

K = 3, Run (1,3,1): fitness => -7.59
K = 3, Run (1,3,2): fitness => -7.44
K = 3, Run (1,3,3): fitness => -7.38
K = 3, Run (1,3,4): fitness => -7.38
K = 3, Run (1,3,5): fitness => -7.38

K = 3, Run (1,4,1): fitness => -7.38
K = 3, Run (1,4,2): fitness => -7.38
K = 3, Run (1,4,3): fitness => -7.38
K = 3, Run (1,4,4): fitness => -7.38
K = 3, Run (1,4,5): fitness => -7.38

K = 3, Run (1,5,1): fitness => -7.38
K = 3, Run (1,5,2): fitness => -7.38
K = 3, Run (1,5,3): fitness => -7.38
K = 3, Run (1,5,4): fitness => -7.38
K = 3, Run (1,5,5): fitness => -7.38

K = 3, Run (1,6,1): fitness => -7.38
K = 3, Run (1,6,2): fitness => -7.38
K = 3, Run (1,6,3): fitness => -7.38
K = 3, Run (1,6,4): fitness => -7.38
K = 3, Run (1,6,5): fitness => -7.38

K = 3, Run (1,7,1): fitness => -7.38
K = 3, Run (1,7,2): fitness => -7.38
K = 3, Run (1,7,3): fitness => -7.38
K = 3, Run (1,7,4): fitness => -7.38
K = 3, Run (1,7,5): fitness => -7.38

K = 3, Run (1,8,1): fitness => -7.38
K = 3, Run (1,8,2): fitness => -7.38
K = 3, Run (1,8,3): fitness => -7.38
K = 3, Run (1,8,4): fitness => -7.38
K = 3, Run (1,8,5): fitness => -7.38

K = 3, Run (1,9,1): fitness => -7.38
K = 3, Run (1,9,2): fitness => -7.38
K = 3, Run (1,9,3): fitness => -7.38
K = 3, Run (1,9,4): fitness => -7.38
K = 3, Run (1,9,5): fitness => -7.38

K = 3, Run (1,10,1): fitness => -7.38
K = 3, Run (1,10,2): fitness => -7.38
K = 3, Run (1,10,3): fitness => -7.38
K = 3, Run (1,10,4): fitness => -7.38
K = 3, Run (1,10,5): fitness => -7.38

K = 3, Run (2,1,1): fitness => -7.39
K = 3, Run (2,1,2): fitness => -7.07
K = 3, Run (2,1,3): fitness => -6.80
K = 3, Run (2,1,4): fitness => -6.69
K = 3, Run (2,1,5): fitness => -6.64

K = 3, Run (2,2,1): fitness => -6.91
K = 3, Run (2,2,2): fitness => -6.78
K = 3, Run (2,2,3): fitness => -6.69
K = 3, Run (2,2,4): fitness => -6.64
K = 3, Run (2,2,5): fitness => -6.64

K = 3, Run (2,3,1): fitness => -6.72
K = 3, Run (2,3,2): fitness => -6.66
K = 3, Run (2,3,3): fitness => -6.64
K = 3, Run (2,3,4): fitness => -6.64
K = 3, Run (2,3,5): fitness => -6.64

K = 3, Run (2,4,1): fitness => -6.64
K = 3, Run (2,4,2): fitness => -6.64
K = 3, Run (2,4,3): fitness => -6.64
K = 3, Run (2,4,4): fitness => -6.64
K = 3, Run (2,4,5): fitness => -6.64

K = 3, Run (2,5,1): fitness => -6.64
K = 3, Run (2,5,2): fitness => -6.64
K = 3, Run (2,5,3): fitness => -6.64
K = 3, Run (2,5,4): fitness => -6.64
K = 3, Run (2,5,5): fitness => -6.64

K = 3, Run (2,6,1): fitness => -6.64
K = 3, Run (2,6,2): fitness => -6.64
K = 3, Run (2,6,3): fitness => -6.64
K = 3, Run (2,6,4): fitness => -6.64
K = 3, Run (2,6,5): fitness => -6.64

K = 3, Run (2,7,1): fitness => -6.64
K = 3, Run (2,7,2): fitness => -6.64
K = 3, Run (2,7,3): fitness => -6.64
K = 3, Run (2,7,4): fitness => -6.64
K = 3, Run (2,7,5): fitness => -6.64

K = 3, Run (2,8,1): fitness => -6.64
K = 3, Run (2,8,2): fitness => -6.64
K = 3, Run (2,8,3): fitness => -6.64
K = 3, Run (2,8,4): fitness => -6.64
K = 3, Run (2,8,5): fitness => -6.64

K = 3, Run (2,9,1): fitness => -6.64
K = 3, Run (2,9,2): fitness => -6.64
K = 3, Run (2,9,3): fitness => -6.64
K = 3, Run (2,9,4): fitness => -6.64
K = 3, Run (2,9,5): fitness => -6.64

K = 3, Run (2,10,1): fitness => -6.64
K = 3, Run (2,10,2): fitness => -6.64
K = 3, Run (2,10,3): fitness => -6.64
K = 3, Run (2,10,4): fitness => -6.64
K = 3, Run (2,10,5): fitness => -6.64

#-6.64

real	0m0.632s
user	0m0.526s
sys	0m0.070s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -7.31
K = 3, Run (1,1,2): fitness => -7.05
K = 3, Run (1,1,3): fitness => -6.79
K = 3, Run (1,1,4): fitness => -6.72
K = 3, Run (1,1,5): fitness => -6.65

K = 3, Run (1,2,1): fitness => -6.88
K = 3, Run (1,2,2): fitness => -6.80
K = 3, Run (1,2,3): fitness => -6.72
K = 3, Run (1,2,4): fitness => -6.65
K = 3, Run (1,2,5): fitness => -6.65

K = 3, Run (1,3,1): fitness => -6.76
K = 3, Run (1,3,2): fitness => -6.68
K = 3, Run (1,3,3): fitness => -6.65
K = 3, Run (1,3,4): fitness => -6.65
K = 3, Run (1,3,5): fitness => -6.65

K = 3, Run (1,4,1): fitness => -6.65
K = 3, Run (1,4,2): fitness => -6.65
K = 3, Run (1,4,3): fitness => -6.65
K = 3, Run (1,4,4): fitness => -6.65
K = 3, Run (1,4,5): fitness => -6.65

K = 3, Run (1,5,1): fitness => -6.65
K = 3, Run (1,5,2): fitness => -6.65
K = 3, Run (1,5,3): fitness => -6.65
K = 3, Run (1,5,4): fitness => -6.65
K = 3, Run (1,5,5): fitness => -6.65

K = 3, Run (1,6,1): fitness => -6.65
K = 3, Run (1,6,2): fitness => -6.65
K = 3, Run (1,6,3): fitness => -6.65
K = 3, Run (1,6,4): fitness => -6.65
K = 3, Run (1,6,5): fitness => -6.65

K = 3, Run (1,7,1): fitness => -6.65
K = 3, Run (1,7,2): fitness => -6.65
K = 3, Run (1,7,3): fitness => -6.65
K = 3, Run (1,7,4): fitness => -6.65
K = 3, Run (1,7,5): fitness => -6.65

K = 3, Run (1,8,1): fitness => -6.65
K = 3, Run (1,8,2): fitness => -6.65
K = 3, Run (1,8,3): fitness => -6.65
K = 3, Run (1,8,4): fitness => -6.65
K = 3, Run (1,8,5): fitness => -6.65

K = 3, Run (1,9,1): fitness => -6.65
K = 3, Run (1,9,2): fitness => -6.65
K = 3, Run (1,9,3): fitness => -6.65
K = 3, Run (1,9,4): fitness => -6.65
K = 3, Run (1,9,5): fitness => -6.65

K = 3, Run (1,10,1): fitness => -6.65
K = 3, Run (1,10,2): fitness => -6.65
K = 3, Run (1,10,3): fitness => -6.65
K = 3, Run (1,10,4): fitness => -6.65
K = 3, Run (1,10,5): fitness => -6.65

K = 3, Run (2,1,1): fitness => -7.26
K = 3, Run (2,1,2): fitness => -7.11
K = 3, Run (2,1,3): fitness => -7.02
K = 3, Run (2,1,4): fitness => -6.99
K = 3, Run (2,1,5): fitness => -6.96

K = 3, Run (2,2,1): fitness => -7.06
K = 3, Run (2,2,2): fitness => -7.02
K = 3, Run (2,2,3): fitness => -6.99
K = 3, Run (2,2,4): fitness => -6.96
K = 3, Run (2,2,5): fitness => -6.96

K = 3, Run (2,3,1): fitness => -7.01
K = 3, Run (2,3,2): fitness => -6.98
K = 3, Run (2,3,3): fitness => -6.96
K = 3, Run (2,3,4): fitness => -6.96
K = 3, Run (2,3,5): fitness => -6.96

K = 3, Run (2,4,1): fitness => -6.96
K = 3, Run (2,4,2): fitness => -6.96
K = 3, Run (2,4,3): fitness => -6.96
K = 3, Run (2,4,4): fitness => -6.96
K = 3, Run (2,4,5): fitness => -6.96

K = 3, Run (2,5,1): fitness => -6.96
K = 3, Run (2,5,2): fitness => -6.96
K = 3, Run (2,5,3): fitness => -6.96
K = 3, Run (2,5,4): fitness => -6.96
K = 3, Run (2,5,5): fitness => -6.96

K = 3, Run (2,6,1): fitness => -6.96
K = 3, Run (2,6,2): fitness => -6.96
K = 3, Run (2,6,3): fitness => -6.96
K = 3, Run (2,6,4): fitness => -6.96
K = 3, Run (2,6,5): fitness => -6.96

K = 3, Run (2,7,1): fitness => -6.96
K = 3, Run (2,7,2): fitness => -6.96
K = 3, Run (2,7,3): fitness => -6.96
K = 3, Run (2,7,4): fitness => -6.96
K = 3, Run (2,7,5): fitness => -6.96

K = 3, Run (2,8,1): fitness => -6.96
K = 3, Run (2,8,2): fitness => -6.96
K = 3, Run (2,8,3): fitness => -6.96
K = 3, Run (2,8,4): fitness => -6.96
K = 3, Run (2,8,5): fitness => -6.96

K = 3, Run (2,9,1): fitness => -6.96
K = 3, Run (2,9,2): fitness => -6.96
K = 3, Run (2,9,3): fitness => -6.96
K = 3, Run (2,9,4): fitness => -6.96
K = 3, Run (2,9,5): fitness => -6.96

K = 3, Run (2,10,1): fitness => -6.96
K = 3, Run (2,10,2): fitness => -6.96
K = 3, Run (2,10,3): fitness => -6.96
K = 3, Run (2,10,4): fitness => -6.96
K = 3, Run (2,10,5): fitness => -6.96

#-6.65

real	0m0.570s
user	0m0.495s
sys	0m0.057s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -8.25
K = 3, Run (1,1,2): fitness => -7.99
K = 3, Run (1,1,3): fitness => -7.78
K = 3, Run (1,1,4): fitness => -7.66
K = 3, Run (1,1,5): fitness => -7.57

K = 3, Run (1,2,1): fitness => -7.93
K = 3, Run (1,2,2): fitness => -7.80
K = 3, Run (1,2,3): fitness => -7.66
K = 3, Run (1,2,4): fitness => -7.57
K = 3, Run (1,2,5): fitness => -7.57

K = 3, Run (1,3,1): fitness => -7.73
K = 3, Run (1,3,2): fitness => -7.61
K = 3, Run (1,3,3): fitness => -7.57
K = 3, Run (1,3,4): fitness => -7.57
K = 3, Run (1,3,5): fitness => -7.57

K = 3, Run (1,4,1): fitness => -7.57
K = 3, Run (1,4,2): fitness => -7.57
K = 3, Run (1,4,3): fitness => -7.57
K = 3, Run (1,4,4): fitness => -7.57
K = 3, Run (1,4,5): fitness => -7.57

K = 3, Run (1,5,1): fitness => -7.57
K = 3, Run (1,5,2): fitness => -7.57
K = 3, Run (1,5,3): fitness => -7.57
K = 3, Run (1,5,4): fitness => -7.57
K = 3, Run (1,5,5): fitness => -7.57

K = 3, Run (1,6,1): fitness => -7.57
K = 3, Run (1,6,2): fitness => -7.57
K = 3, Run (1,6,3): fitness => -7.57
K = 3, Run (1,6,4): fitness => -7.57
K = 3, Run (1,6,5): fitness => -7.57

K = 3, Run (1,7,1): fitness => -7.57
K = 3, Run (1,7,2): fitness => -7.57
K = 3, Run (1,7,3): fitness => -7.57
K = 3, Run (1,7,4): fitness => -7.57
K = 3, Run (1,7,5): fitness => -7.57

K = 3, Run (1,8,1): fitness => -7.57
K = 3, Run (1,8,2): fitness => -7.57
K = 3, Run (1,8,3): fitness => -7.57
K = 3, Run (1,8,4): fitness => -7.57
K = 3, Run (1,8,5): fitness => -7.57

K = 3, Run (1,9,1): fitness => -7.57
K = 3, Run (1,9,2): fitness => -7.57
K = 3, Run (1,9,3): fitness => -7.57
K = 3, Run (1,9,4): fitness => -7.57
K = 3, Run (1,9,5): fitness => -7.57

K = 3, Run (1,10,1): fitness => -7.57
K = 3, Run (1,10,2): fitness => -7.57
K = 3, Run (1,10,3): fitness => -7.57
K = 3, Run (1,10,4): fitness => -7.57
K = 3, Run (1,10,5): fitness => -7.57

K = 3, Run (2,1,1): fitness => -8.90
K = 3, Run (2,1,2): fitness => -8.66
K = 3, Run (2,1,3): fitness => -8.40
K = 3, Run (2,1,4): fitness => -8.33
K = 3, Run (2,1,5): fitness => -8.28

K = 3, Run (2,2,1): fitness => -8.49
K = 3, Run (2,2,2): fitness => -8.41
K = 3, Run (2,2,3): fitness => -8.33
K = 3, Run (2,2,4): fitness => -8.28
K = 3, Run (2,2,5): fitness => -8.28

K = 3, Run (2,3,1): fitness => -8.37
K = 3, Run (2,3,2): fitness => -8.30
K = 3, Run (2,3,3): fitness => -8.28
K = 3, Run (2,3,4): fitness => -8.28
K = 3, Run (2,3,5): fitness => -8.28

K = 3, Run (2,4,1): fitness => -8.28
K = 3, Run (2,4,2): fitness => -8.28
K = 3, Run (2,4,3): fitness => -8.28
K = 3, Run (2,4,4): fitness => -8.28
K = 3, Run (2,4,5): fitness => -8.28

K = 3, Run (2,5,1): fitness => -8.28
K = 3, Run (2,5,2): fitness => -8.28
K = 3, Run (2,5,3): fitness => -8.28
K = 3, Run (2,5,4): fitness => -8.28
K = 3, Run (2,5,5): fitness => -8.28

K = 3, Run (2,6,1): fitness => -8.28
K = 3, Run (2,6,2): fitness => -8.28
K = 3, Run (2,6,3): fitness => -8.28
K = 3, Run (2,6,4): fitness => -8.28
K = 3, Run (2,6,5): fitness => -8.28

K = 3, Run (2,7,1): fitness => -8.28
K = 3, Run (2,7,2): fitness => -8.28
K = 3, Run (2,7,3): fitness => -8.28
K = 3, Run (2,7,4): fitness => -8.28
K = 3, Run (2,7,5): fitness => -8.28

K = 3, Run (2,8,1): fitness => -8.28
K = 3, Run (2,8,2): fitness => -8.28
K = 3, Run (2,8,3): fitness => -8.28
K = 3, Run (2,8,4): fitness => -8.28
K = 3, Run (2,8,5): fitness => -8.28

K = 3, Run (2,9,1): fitness => -8.28
K = 3, Run (2,9,2): fitness => -8.28
K = 3, Run (2,9,3): fitness => -8.28
K = 3, Run (2,9,4): fitness => -8.28
K = 3, Run (2,9,5): fitness => -8.28

K = 3, Run (2,10,1): fitness => -8.28
K = 3, Run (2,10,2): fitness => -8.28
K = 3, Run (2,10,3): fitness => -8.28
K = 3, Run (2,10,4): fitness => -8.28
K = 3, Run (2,10,5): fitness => -8.28

#-7.57

real	0m0.587s
user	0m0.505s
sys	0m0.064s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -8.99
K = 3, Run (1,1,2): fitness => -8.85
K = 3, Run (1,1,3): fitness => -8.71
K = 3, Run (1,1,4): fitness => -8.66
K = 3, Run (1,1,5): fitness => -8.66

K = 3, Run (1,2,1): fitness => -8.74
K = 3, Run (1,2,2): fitness => -8.68
K = 3, Run (1,2,3): fitness => -8.66
K = 3, Run (1,2,4): fitness => -8.66
K = 3, Run (1,2,5): fitness => -8.66

K = 3, Run (1,3,1): fitness => -8.66
K = 3, Run (1,3,2): fitness => -8.66
K = 3, Run (1,3,3): fitness => -8.66
K = 3, Run (1,3,4): fitness => -8.66
K = 3, Run (1,3,5): fitness => -8.66

K = 3, Run (1,4,1): fitness => -8.66
K = 3, Run (1,4,2): fitness => -8.66
K = 3, Run (1,4,3): fitness => -8.66
K = 3, Run (1,4,4): fitness => -8.66
K = 3, Run (1,4,5): fitness => -8.66

K = 3, Run (1,5,1): fitness => -8.66
K = 3, Run (1,5,2): fitness => -8.66
K = 3, Run (1,5,3): fitness => -8.66
K = 3, Run (1,5,4): fitness => -8.66
K = 3, Run (1,5,5): fitness => -8.66

K = 3, Run (1,6,1): fitness => -8.66
K = 3, Run (1,6,2): fitness => -8.66
K = 3, Run (1,6,3): fitness => -8.66
K = 3, Run (1,6,4): fitness => -8.66
K = 3, Run (1,6,5): fitness => -8.66

K = 3, Run (1,7,1): fitness => -8.66
K = 3, Run (1,7,2): fitness => -8.66
K = 3, Run (1,7,3): fitness => -8.66
K = 3, Run (1,7,4): fitness => -8.66
K = 3, Run (1,7,5): fitness => -8.66

K = 3, Run (1,8,1): fitness => -8.66
K = 3, Run (1,8,2): fitness => -8.66
K = 3, Run (1,8,3): fitness => -8.66
K = 3, Run (1,8,4): fitness => -8.66
K = 3, Run (1,8,5): fitness => -8.66

K = 3, Run (1,9,1): fitness => -8.66
K = 3, Run (1,9,2): fitness => -8.66
K = 3, Run (1,9,3): fitness => -8.66
K = 3, Run (1,9,4): fitness => -8.66
K = 3, Run (1,9,5): fitness => -8.66

K = 3, Run (1,10,1): fitness => -8.66
K = 3, Run (1,10,2): fitness => -8.66
K = 3, Run (1,10,3): fitness => -8.66
K = 3, Run (1,10,4): fitness => -8.66
K = 3, Run (1,10,5): fitness => -8.66

K = 3, Run (2,1,1): fitness => -8.77
K = 3, Run (2,1,2): fitness => -8.55
K = 3, Run (2,1,3): fitness => -8.34
K = 3, Run (2,1,4): fitness => -8.21
K = 3, Run (2,1,5): fitness => -8.12

K = 3, Run (2,2,1): fitness => -8.49
K = 3, Run (2,2,2): fitness => -8.34
K = 3, Run (2,2,3): fitness => -8.21
K = 3, Run (2,2,4): fitness => -8.12
K = 3, Run (2,2,5): fitness => -8.12

K = 3, Run (2,3,1): fitness => -8.26
K = 3, Run (2,3,2): fitness => -8.16
K = 3, Run (2,3,3): fitness => -8.12
K = 3, Run (2,3,4): fitness => -8.12
K = 3, Run (2,3,5): fitness => -8.12

K = 3, Run (2,4,1): fitness => -8.12
K = 3, Run (2,4,2): fitness => -8.12
K = 3, Run (2,4,3): fitness => -8.12
K = 3, Run (2,4,4): fitness => -8.12
K = 3, Run (2,4,5): fitness => -8.12

K = 3, Run (2,5,1): fitness => -8.12
K = 3, Run (2,5,2): fitness => -8.12
K = 3, Run (2,5,3): fitness => -8.12
K = 3, Run (2,5,4): fitness => -8.12
K = 3, Run (2,5,5): fitness => -8.12

K = 3, Run (2,6,1): fitness => -8.12
K = 3, Run (2,6,2): fitness => -8.12
K = 3, Run (2,6,3): fitness => -8.12
K = 3, Run (2,6,4): fitness => -8.12
K = 3, Run (2,6,5): fitness => -8.12

K = 3, Run (2,7,1): fitness => -8.12
K = 3, Run (2,7,2): fitness => -8.12
K = 3, Run (2,7,3): fitness => -8.12
K = 3, Run (2,7,4): fitness => -8.12
K = 3, Run (2,7,5): fitness => -8.12

K = 3, Run (2,8,1): fitness => -8.12
K = 3, Run (2,8,2): fitness => -8.12
K = 3, Run (2,8,3): fitness => -8.12
K = 3, Run (2,8,4): fitness => -8.12
K = 3, Run (2,8,5): fitness => -8.12

K = 3, Run (2,9,1): fitness => -8.12
K = 3, Run (2,9,2): fitness => -8.12
K = 3, Run (2,9,3): fitness => -8.12
K = 3, Run (2,9,4): fitness => -8.12
K = 3, Run (2,9,5): fitness => -8.12

K = 3, Run (2,10,1): fitness => -8.12
K = 3, Run (2,10,2): fitness => -8.12
K = 3, Run (2,10,3): fitness => -8.12
K = 3, Run (2,10,4): fitness => -8.12
K = 3, Run (2,10,5): fitness => -8.12

#-8.12

real	0m0.629s
user	0m0.520s
sys	0m0.060s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -8.90
K = 3, Run (1,1,2): fitness => -8.62
K = 3, Run (1,1,3): fitness => -8.33
K = 3, Run (1,1,4): fitness => -8.17
K = 3, Run (1,1,5): fitness => -8.14

K = 3, Run (1,2,1): fitness => -8.47
K = 3, Run (1,2,2): fitness => -8.27
K = 3, Run (1,2,3): fitness => -8.17
K = 3, Run (1,2,4): fitness => -8.14
K = 3, Run (1,2,5): fitness => -8.14

K = 3, Run (1,3,1): fitness => -8.20
K = 3, Run (1,3,2): fitness => -8.15
K = 3, Run (1,3,3): fitness => -8.14
K = 3, Run (1,3,4): fitness => -8.14
K = 3, Run (1,3,5): fitness => -8.14

K = 3, Run (1,4,1): fitness => -8.14
K = 3, Run (1,4,2): fitness => -8.14
K = 3, Run (1,4,3): fitness => -8.14
K = 3, Run (1,4,4): fitness => -8.14
K = 3, Run (1,4,5): fitness => -8.14

K = 3, Run (1,5,1): fitness => -8.14
K = 3, Run (1,5,2): fitness => -8.14
K = 3, Run (1,5,3): fitness => -8.14
K = 3, Run (1,5,4): fitness => -8.14
K = 3, Run (1,5,5): fitness => -8.14

K = 3, Run (1,6,1): fitness => -8.14
K = 3, Run (1,6,2): fitness => -8.14
K = 3, Run (1,6,3): fitness => -8.14
K = 3, Run (1,6,4): fitness => -8.14
K = 3, Run (1,6,5): fitness => -8.14

K = 3, Run (1,7,1): fitness => -8.14
K = 3, Run (1,7,2): fitness => -8.14
K = 3, Run (1,7,3): fitness => -8.14
K = 3, Run (1,7,4): fitness => -8.14
K = 3, Run (1,7,5): fitness => -8.14

K = 3, Run (1,8,1): fitness => -8.14
K = 3, Run (1,8,2): fitness => -8.14
K = 3, Run (1,8,3): fitness => -8.14
K = 3, Run (1,8,4): fitness => -8.14
K = 3, Run (1,8,5): fitness => -8.14

K = 3, Run (1,9,1): fitness => -8.14
K = 3, Run (1,9,2): fitness => -8.14
K = 3, Run (1,9,3): fitness => -8.14
K = 3, Run (1,9,4): fitness => -8.14
K = 3, Run (1,9,5): fitness => -8.14

K = 3, Run (1,10,1): fitness => -8.14
K = 3, Run (1,10,2): fitness => -8.14
K = 3, Run (1,10,3): fitness => -8.14
K = 3, Run (1,10,4): fitness => -8.14
K = 3, Run (1,10,5): fitness => -8.14

K = 3, Run (2,1,1): fitness => -8.78
K = 3, Run (2,1,2): fitness => -8.48
K = 3, Run (2,1,3): fitness => -8.17
K = 3, Run (2,1,4): fitness => -7.93
K = 3, Run (2,1,5): fitness => -7.71

K = 3, Run (2,2,1): fitness => -8.50
K = 3, Run (2,2,2): fitness => -8.23
