K = 3, D = 0, C = 3
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  3
    nintr = 0



K = 3, Run (1,3,1): fitness => -6.45
K = 3, Run (1,3,2): fitness => -6.45
K = 3, Run (1,3,3): fitness => -6.45
K = 3, Run (1,3,4): fitness => -6.45
K = 3, Run (1,3,5): fitness => -6.45

K = 3, Run (1,4,1): fitness => -6.45
K = 3, Run (1,4,2): fitness => -6.45
K = 3, Run (1,4,3): fitness => -6.45
K = 3, Run (1,4,4): fitness => -6.45
K = 3, Run (1,4,5): fitness => -6.45

K = 3, Run (1,5,1): fitness => -6.45
K = 3, Run (1,5,2): fitness => -6.45
K = 3, Run (1,5,3): fitness => -6.45
K = 3, Run (1,5,4): fitness => -6.45
K = 3, Run (1,5,5): fitness => -6.45

K = 3, Run (1,6,1): fitness => -6.45
K = 3, Run (1,6,2): fitness => -6.45
K = 3, Run (1,6,3): fitness => -6.45
K = 3, Run (1,6,4): fitness => -6.45
K = 3, Run (1,6,5): fitness => -6.45

K = 3, Run (1,7,1): fitness => -6.45
K = 3, Run (1,7,2): fitness => -6.45
K = 3, Run (1,7,3): fitness => -6.45
K = 3, Run (1,7,4): fitness => -6.45
K = 3, Run (1,7,5): fitness => -6.45

K = 3, Run (1,8,1): fitness => -6.45
K = 3, Run (1,8,2): fitness => -6.45
K = 3, Run (1,8,3): fitness => -6.45
K = 3, Run (1,8,4): fitness => -6.45
K = 3, Run (1,8,5): fitness => -6.45

K = 3, Run (1,9,1): fitness => -6.45
K = 3, Run (1,9,2): fitness => -6.45
K = 3, Run (1,9,3): fitness => -6.45
K = 3, Run (1,9,4): fitness => -6.45
K = 3, Run (1,9,5): fitness => -6.45

K = 3, Run (1,10,1): fitness => -6.45
K = 3, Run (1,10,2): fitness => -6.45
K = 3, Run (1,10,3): fitness => -6.45
K = 3, Run (1,10,4): fitness => -6.45
K = 3, Run (1,10,5): fitness => -6.45

K = 3, Run (2,1,1): fitness => -6.17
K = 3, Run (2,1,2): fitness => -5.88
K = 3, Run (2,1,3): fitness => -5.61
K = 3, Run (2,1,4): fitness => -5.48
K = 3, Run (2,1,5): fitness => -5.40

K = 3, Run (2,2,1): fitness => -5.76
K = 3, Run (2,2,2): fitness => -5.61
K = 3, Run (2,2,3): fitness => -5.48
K = 3, Run (2,2,4): fitness => -5.40
K = 3, Run (2,2,5): fitness => -5.40

K = 3, Run (2,3,1): fitness => -5.53
K = 3, Run (2,3,2): fitness => -5.44
K = 3, Run (2,3,3): fitness => -5.40
K = 3, Run (2,3,4): fitness => -5.40
K = 3, Run (2,3,5): fitness => -5.40

K = 3, Run (2,4,1): fitness => -5.40
K = 3, Run (2,4,2): fitness => -5.40
K = 3, Run (2,4,3): fitness => -5.40
K = 3, Run (2,4,4): fitness => -5.40
K = 3, Run (2,4,5): fitness => -5.40

K = 3, Run (2,5,1): fitness => -5.40
K = 3, Run (2,5,2): fitness => -5.40
K = 3, Run (2,5,3): fitness => -5.40
K = 3, Run (2,5,4): fitness => -5.40
K = 3, Run (2,5,5): fitness => -5.40

K = 3, Run (2,6,1): fitness => -5.40
K = 3, Run (2,6,2): fitness => -5.40
K = 3, Run (2,6,3): fitness => -5.40
K = 3, Run (2,6,4): fitness => -5.40
K = 3, Run (2,6,5): fitness => -5.40

K = 3, Run (2,7,1): fitness => -5.40
K = 3, Run (2,7,2): fitness => -5.40
K = 3, Run (2,7,3): fitness => -5.40
K = 3, Run (2,7,4): fitness => -5.40
K = 3, Run (2,7,5): fitness => -5.40

K = 3, Run (2,8,1): fitness => -5.40
K = 3, Run (2,8,2): fitness => -5.40
K = 3, Run (2,8,3): fitness => -5.40
K = 3, Run (2,8,4): fitness => -5.40
K = 3, Run (2,8,5): fitness => -5.40

K = 3, Run (2,9,1): fitness => -5.40
K = 3, Run (2,9,2): fitness => -5.40
K = 3, Run (2,9,3): fitness => -5.40
K = 3, Run (2,9,4): fitness => -5.40
K = 3, Run (2,9,5): fitness => -5.40

K = 3, Run (2,10,1): fitness => -5.40
K = 3, Run (2,10,2): fitness => -5.40
K = 3, Run (2,10,3): fitness => -5.40
K = 3, Run (2,10,4): fitness => -5.40
K = 3, Run (2,10,5): fitness => -5.40

#-5.40

real	0m0.575s
user	0m0.496s
sys	0m0.063s
K = 3, D = 0, C = 3
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  3
    nintr = 0


K = 3, Run (1,1,1): fitness => -5.44
K = 3, Run (1,1,2): fitness => -5.28
K = 3, Run (1,1,3): fitness => -5.13
K = 3, Run (1,1,4): fitness => -5.07
K = 3, Run (1,1,5): fitness => -5.03

K = 3, Run (1,2,1): fitness => -5.20
K = 3, Run (1,2,2): fitness => -5.13
K = 3, Run (1,2,3): fitness => -5.07
K = 3, Run (1,2,4): fitness => -5.03
K = 3, Run (1,2,5): fitness => -5.03

K = 3, Run (1,3,1): fitness => -5.09
K = 3, Run (1,3,2): fitness => -5.05
K = 3, Run (1,3,3): fitness => -5.03
K = 3, Run (1,3,4): fitness => -5.03
K = 3, Run (1,3,5): fitness => -5.03

K = 3, Run (1,4,1): fitness => -5.03
K = 3, Run (1,4,2): fitness => -5.03
K = 3, Run (1,4,3): fitness => -5.03
K = 3, Run (1,4,4): fitness => -5.03
K = 3, Run (1,4,5): fitness => -5.03

K = 3, Run (1,5,1): fitness => -5.03
K = 3, Run (1,5,2): fitness => -5.03
K = 3, Run (1,5,3): fitness => -5.03
K = 3, Run (1,5,4): fitness => -5.03
K = 3, Run (1,5,5): fitness => -5.03

K = 3, Run (1,6,1): fitness => -5.03
K = 3, Run (1,6,2): fitness => -5.03
K = 3, Run (1,6,3): fitness => -5.03
K = 3, Run (1,6,4): fitness => -5.03
K = 3, Run (1,6,5): fitness => -5.03

K = 3, Run (1,7,1): fitness => -5.03
K = 3, Run (1,7,2): fitness => -5.03
K = 3, Run (1,7,3): fitness => -5.03
K = 3, Run (1,7,4): fitness => -5.03
K = 3, Run (1,7,5): fitness => -5.03

K = 3, Run (1,8,1): fitness => -5.03
K = 3, Run (1,8,2): fitness => -5.03
K = 3, Run (1,8,3): fitness => -5.03
K = 3, Run (1,8,4): fitness => -5.03
K = 3, Run (1,8,5): fitness => -5.03

K = 3, Run (1,9,1): fitness => -5.03
K = 3, Run (1,9,2): fitness => -5.03
K = 3, Run (1,9,3): fitness => -5.03
K = 3, Run (1,9,4): fitness => -5.03
K = 3, Run (1,9,5): fitness => -5.03

K = 3, Run (1,10,1): fitness => -5.03
K = 3, Run (1,10,2): fitness => -5.03
K = 3, Run (1,10,3): fitness => -5.03
K = 3, Run (1,10,4): fitness => -5.03
K = 3, Run (1,10,5): fitness => -5.03

K = 3, Run (2,1,1): fitness => -5.48
K = 3, Run (2,1,2): fitness => -5.36
K = 3, Run (2,1,3): fitness => -5.24
K = 3, Run (2,1,4): fitness => -5.20
K = 3, Run (2,1,5): fitness => -5.16

K = 3, Run (2,2,1): fitness => -5.30
K = 3, Run (2,2,2): fitness => -5.25
K = 3, Run (2,2,3): fitness => -5.20
K = 3, Run (2,2,4): fitness => -5.16
K = 3, Run (2,2,5): fitness => -5.16

K = 3, Run (2,3,1): fitness => -5.23
K = 3, Run (2,3,2): fitness => -5.18
K = 3, Run (2,3,3): fitness => -5.16
K = 3, Run (2,3,4): fitness => -5.16
K = 3, Run (2,3,5): fitness => -5.16

K = 3, Run (2,4,1): fitness => -5.16
K = 3, Run (2,4,2): fitness => -5.16
K = 3, Run (2,4,3): fitness => -5.16
K = 3, Run (2,4,4): fitness => -5.16
K = 3, Run (2,4,5): fitness => -5.16

K = 3, Run (2,5,1): fitness => -5.16
K = 3, Run (2,5,2): fitness => -5.16
K = 3, Run (2,5,3): fitness => -5.16
K = 3, Run (2,5,4): fitness => -5.16
K = 3, Run (2,5,5): fitness => -5.16

K = 3, Run (2,6,1): fitness => -5.16
K = 3, Run (2,6,2): fitness => -5.16
K = 3, Run (2,6,3): fitness => -5.16
K = 3, Run (2,6,4): fitness => -5.16
K = 3, Run (2,6,5): fitness => -5.16

K = 3, Run (2,7,1): fitness => -5.16
K = 3, Run (2,7,2): fitness => -5.16
K = 3, Run (2,7,3): fitness => -5.16
K = 3, Run (2,7,4): fitness => -5.16
K = 3, Run (2,7,5): fitness => -5.16

K = 3, Run (2,8,1): fitness => -5.16
K = 3, Run (2,8,2): fitness => -5.16
K = 3, Run (2,8,3): fitness => -5.16
K = 3, Run (2,8,4): fitness => -5.16
K = 3, Run (2,8,5): fitness => -5.16

K = 3, Run (2,9,1): fitness => -5.16
K = 3, Run (2,9,2): fitness => -5.16
K = 3, Run (2,9,3): fitness => -5.16
K = 3, Run (2,9,4): fitness => -5.16
K = 3, Run (2,9,5): fitness => -5.16

K = 3, Run (2,10,1): fitness => -5.16
K = 3, Run (2,10,2): fitness => -5.16
K = 3, Run (2,10,3): fitness => -5.16
K = 3, Run (2,10,4): fitness => -5.16
K = 3, Run (2,10,5): fitness => -5.16

#-5.03

real	0m0.601s
user	0m0.519s
sys	0m0.064s
K = 3, D = 0, C = 3
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  3
    nintr = 0


K = 3, Run (1,1,1): fitness => -7.25
K = 3, Run (1,1,2): fitness => -7.12
K = 3, Run (1,1,3): fitness => -6.98
K = 3, Run (1,1,4): fitness => -6.89
K = 3, Run (1,1,5): fitness => -6.86

K = 3, Run (1,2,1): fitness => -7.06
K = 3, Run (1,2,2): fitness => -6.96
K = 3, Run (1,2,3): fitness => -6.89
K = 3, Run (1,2,4): fitness => -6.86
K = 3, Run (1,2,5): fitness => -6.86

K = 3, Run (1,3,1): fitness => -6.91
K = 3, Run (1,3,2): fitness => -6.88
K = 3, Run (1,3,3): fitness => -6.86
K = 3, Run (1,3,4): fitness => -6.86
K = 3, Run (1,3,5): fitness => -6.86

K = 3, Run (1,4,1): fitness => -6.86
K = 3, Run (1,4,2): fitness => -6.86
K = 3, Run (1,4,3): fitness => -6.86
K = 3, Run (1,4,4): fitness => -6.86
K = 3, Run (1,4,5): fitness => -6.86

K = 3, Run (1,5,1): fitness => -6.86
K = 3, Run (1,5,2): fitness => -6.86
K = 3, Run (1,5,3): fitness => -6.86
K = 3, Run (1,5,4): fitness => -6.86
K = 3, Run (1,5,5): fitness => -6.86

K = 3, Run (1,6,1): fitness => -6.86
K = 3, Run (1,6,2): fitness => -6.86
K = 3, Run (1,6,3): fitness => -6.86
K = 3, Run (1,6,4): fitness => -6.86
K = 3, Run (1,6,5): fitness => -6.86

K = 3, Run (1,7,1): fitness => -6.86
K = 3, Run (1,7,2): fitness => -6.86
K = 3, Run (1,7,3): fitness => -6.86
K = 3, Run (1,7,4): fitness => -6.86
K = 3, Run (1,7,5): fitness => -6.86

K = 3, Run (1,8,1): fitness => -6.86
K = 3, Run (1,8,2): fitness => -6.86
K = 3, Run (1,8,3): fitness => -6.86
K = 3, Run (1,8,4): fitness => -6.86
K = 3, Run (1,8,5): fitness => -6.86

K = 3, Run (1,9,1): fitness => -6.86
K = 3, Run (1,9,2): fitness => -6.86
K = 3, Run (1,9,3): fitness => -6.86
K = 3, Run (1,9,4): fitness => -6.86
K = 3, Run (1,9,5): fitness => -6.86

K = 3, Run (1,10,1): fitness => -6.86
K = 3, Run (1,10,2): fitness => -6.86
K = 3, Run (1,10,3): fitness => -6.86
K = 3, Run (1,10,4): fitness => -6.86
K = 3, Run (1,10,5): fitness => -6.86

K = 3, Run (2,1,1): fitness => -7.01
K = 3, Run (2,1,2): fitness => -6.92
K = 3, Run (2,1,3): fitness => -6.82
K = 3, Run (2,1,4): fitness => -6.77
K = 3, Run (2,1,5): fitness => -6.76

K = 3, Run (2,2,1): fitness => -6.87
K = 3, Run (2,2,2): fitness => -6.80
K = 3, Run (2,2,3): fitness => -6.77
K = 3, Run (2,2,4): fitness => -6.76
K = 3, Run (2,2,5): fitness => -6.76

K = 3, Run (2,3,1): fitness => -6.77
K = 3, Run (2,3,2): fitness => -6.76
K = 3, Run (2,3,3): fitness => -6.76
K = 3, Run (2,3,4): fitness => -6.76
K = 3, Run (2,3,5): fitness => -6.76

K = 3, Run (2,4,1): fitness => -6.76
K = 3, Run (2,4,2): fitness => -6.76
K = 3, Run (2,4,3): fitness => -6.76
K = 3, Run (2,4,4): fitness => -6.76
K = 3, Run (2,4,5): fitness => -6.76

K = 3, Run (2,5,1): fitness => -6.76
K = 3, Run (2,5,2): fitness => -6.76
K = 3, Run (2,5,3): fitness => -6.76
K = 3, Run (2,5,4): fitness => -6.76
K = 3, Run (2,5,5): fitness => -6.76

K = 3, Run (2,6,1): fitness => -6.76
K = 3, Run (2,6,2): fitness => -6.76
K = 3, Run (2,6,3): fitness => -6.76
K = 3, Run (2,6,4): fitness => -6.76
K = 3, Run (2,6,5): fitness => -6.76

K = 3, Run (2,7,1): fitness => -6.76
K = 3, Run (2,7,2): fitness => -6.76
K = 3, Run (2,7,3): fitness => -6.76
K = 3, Run (2,7,4): fitness => -6.76
K = 3, Run (2,7,5): fitness => -6.76

K = 3, Run (2,8,1): fitness => -6.76
K = 3, Run (2,8,2): fitness => -6.76
K = 3, Run (2,8,3): fitness => -6.76
K = 3, Run (2,8,4): fitness => -6.76
K = 3, Run (2,8,5): fitness => -6.76

K = 3, Run (2,9,1): fitness => -6.76
K = 3, Run (2,9,2): fitness => -6.76
K = 3, Run (2,9,3): fitness => -6.76
K = 3, Run (2,9,4): fitness => -6.76
K = 3, Run (2,9,5): fitness => -6.76

K = 3, Run (2,10,1): fitness => -6.76
K = 3, Run (2,10,2): fitness => -6.76
K = 3, Run (2,10,3): fitness => -6.76
K = 3, Run (2,10,4): fitness => -6.76
K = 3, Run (2,10,5): fitness => -6.76

#-6.76

real	0m0.551s
user	0m0.479s
sys	0m0.061s
K = 3, D = 0, C = 3
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  3
    nintr = 0


K = 3, Run (1,1,1): fitness => -7.87
K = 3, Run (1,1,2): fitness => -7.68
K = 3, Run (1,1,3): fitness => -7.48
K = 3, Run (1,1,4): fitness => -7.41
K = 3, Run (1,1,5): fitness => -7.35

K = 3, Run (1,2,1): fitness => -7.57
K = 3, Run (1,2,2): fitness => -7.49
K = 3, Run (1,2,3): fitness => -7.41
K = 3, Run (1,2,4): fitness => -7.35
K = 3, Run (1,2,5): fitness => -7.35

K = 3, Run (1,3,1): fitness => -7.45
K = 3, Run (1,3,2): fitness => -7.38
K = 3, Run (1,3,3): fitness => -7.35
K = 3, Run (1,3,4): fitness => -7.35
K = 3, Run (1,3,5): fitness => -7.35

K = 3, Run (1,4,1): fitness => -7.35
K = 3, Run (1,4,2): fitness => -7.35
K = 3, Run (1,4,3): fitness => -7.35
K = 3, Run (1,4,4): fitness => -7.35
K = 3, Run (1,4,5): fitness => -7.35

K = 3, Run (1,5,1): fitness => -7.35
K = 3, Run (1,5,2): fitness => -7.35
K = 3, Run (1,5,3): fitness => -7.35
K = 3, Run (1,5,4): fitness => -7.35
K = 3, Run (1,5,5): fitness => -7.35

K = 3, Run (1,6,1): fitness => -7.35
K = 3, Run (1,6,2): fitness => -7.35
K = 3, Run (1,6,3): fitness => -7.35
K = 3, Run (1,6,4): fitness => -7.35
K = 3, Run (1,6,5): fitness => -7.35

K = 3, Run (1,7,1): fitness => -7.35
K = 3, Run (1,7,2): fitness => -7.35
K = 3, Run (1,7,3): fitness => -7.35
K = 3, Run (1,7,4): fitness => -7.35
K = 3, Run (1,7,5): fitness => -7.35

K = 3, Run (1,8,1): fitness => -7.35
K = 3, Run (1,8,2): fitness => -7.35
K = 3, Run (1,8,3): fitness => -7.35
K = 3, Run (1,8,4): fitness => -7.35
K = 3, Run (1,8,5): fitness => -7.35

K = 3, Run (1,9,1): fitness => -7.35
K = 3, Run (1,9,2): fitness => -7.35
K = 3, Run (1,9,3): fitness => -7.35
K = 3, Run (1,9,4): fitness => -7.35
K = 3, Run (1,9,5): fitness => -7.35

K = 3, Run (1,10,1): fitness => -7.35
K = 3, Run (1,10,2): fitness => -7.35
K = 3, Run (1,10,3): fitness => -7.35
K = 3, Run (1,10,4): fitness => -7.35
K = 3, Run (1,10,5): fitness => -7.35

K = 3, Run (2,1,1): fitness => -8.13
K = 3, Run (2,1,2): fitness => -7.99
K = 3, Run (2,1,3): fitness => -7.90
K = 3, Run (2,1,4): fitness => -7.89
K = 3, Run (2,1,5): fitness => -7.89

K = 3, Run (2,2,1): fitness => -7.91
K = 3, Run (2,2,2): fitness => -7.90
K = 3, Run (2,2,3): fitness => -7.89
K = 3, Run (2,2,4): fitness => -7.89
K = 3, Run (2,2,5): fitness => -7.89

K = 3, Run (2,3,1): fitness => -7.90
K = 3, Run (2,3,2): fitness => -7.89
K = 3, Run (2,3,3): fitness => -7.89
K = 3, Run (2,3,4): fitness => -7.89
K = 3, Run (2,3,5): fitness => -7.89

K = 3, Run (2,4,1): fitness => -7.89
K = 3, Run (2,4,2): fitness => -7.89
K = 3, Run (2,4,3): fitness => -7.89
K = 3, Run (2,4,4): fitness => -7.89
K = 3, Run (2,4,5): fitness => -7.89

K = 3, Run (2,5,1): fitness => -7.89
K = 3, Run (2,5,2): fitness => -7.89
K = 3, Run (2,5,3): fitness => -7.89
K = 3, Run (2,5,4): fitness => -7.89
K = 3, Run (2,5,5): fitness => -7.89

K = 3, Run (2,6,1): fitness => -7.89
K = 3, Run (2,6,2): fitness => -7.89
K = 3, Run (2,6,3): fitness => -7.89
K = 3, Run (2,6,4): fitness => -7.89
K = 3, Run (2,6,5): fitness => -7.89

K = 3, Run (2,7,1): fitness => -7.89
K = 3, Run (2,7,2): fitness => -7.89
K = 3, Run (2,7,3): fitness => -7.89
K = 3, Run (2,7,4): fitness => -7.89
K = 3, Run (2,7,5): fitness => -7.89

K = 3, Run (2,8,1): fitness => -7.89
K = 3, Run (2,8,2): fitness => -7.89
K = 3, Run (2,8,3): fitness => -7.89
K = 3, Run (2,8,4): fitness => -7.89
K = 3, Run (2,8,5): fitness => -7.89

K = 3, Run (2,9,1): fitness => -7.89
K = 3, Run (2,9,2): fitness => -7.89
K = 3, Run (2,9,3): fitness => -7.89
K = 3, Run (2,9,4): fitness => -7.89
K = 3, Run (2,9,5): fitness => -7.89

K = 3, Run (2,10,1): fitness => -7.89
K = 3, Run (2,10,2): fitness => -7.89
K = 3, Run (2,10,3): fitness => -7.89
K = 3, Run (2,10,4): fitness => -7.89
K = 3, Run (2,10,5): fitness => -7.89

#-7.35

real	0m0.566s
user	0m0.491s
sys	0m0.062s
K = 3, D = 0, C = 3
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  3
    nintr = 0


K = 3, Run (1,1,1): fitness => -8.19
K = 3, Run (1,1,2): fitness => -7.91
K = 3, Run (1,1,3): fitness => -7.70
K = 3, Run (1,1,4): fitness => -7.61
K = 3, Run (1,1,5): fitness => -7.55

K = 3, Run (1,2,1): fitness => -7.81
K = 3, Run (1,2,2): fitness => -7.69
K = 3, Run (1,2,3): fitness => -7.61
K = 3, Run (1,2,4): fitness => -7.55
K = 3, Run (1,2,5): fitness => -7.55

K = 3, Run (1,3,1): fitness => -7.64
K = 3, Run (1,3,2): fitness => -7.58
K = 3, Run (1,3,3): fitness => -7.55
K = 3, Run (1,3,4): fitness => -7.55
K = 3, Run (1,3,5): fitness => -7.55

K = 3, Run (1,4,1): fitness => -7.55
K = 3, Run (1,4,2): fitness => -7.55
K = 3, Run (1,4,3): fitness => -7.55
K = 3, Run (1,4,4): fitness => -7.55
K = 3, Run (1,4,5): fitness => -7.55

K = 3, Run (1,5,1): fitness => -7.55
K = 3, Run (1,5,2): fitness => -7.55
K = 3, Run (1,5,3): fitness => -7.55
K = 3, Run (1,5,4): fitness => -7.55
K = 3, Run (1,5,5): fitness => -7.55

K = 3, Run (1,6,1): fitness => -7.55
K = 3, Run (1,6,2): fitness => -7.55
K = 3, Run (1,6,3): fitness => -7.55
K = 3, Run (1,6,4): fitness => -7.55
K = 3, Run (1,6,5): fitness => -7.55

K = 3, Run (1,7,1): fitness => -7.55
K = 3, Run (1,7,2): fitness => -7.55
K = 3, Run (1,7,3): fitness => -7.55
K = 3, Run (1,7,4): fitness => -7.55
K = 3, Run (1,7,5): fitness => -7.55

K = 3, Run (1,8,1): fitness => -7.55
K = 3, Run (1,8,2): fitness => -7.55
K = 3, Run (1,8,3): fitness => -7.55
K = 3, Run (1,8,4): fitness => -7.55
K = 3, Run (1,8,5): fitness => -7.55

K = 3, Run (1,9,1): fitness => -7.55
K = 3, Run (1,9,2): fitness => -7.55
K = 3, Run (1,9,3): fitness => -7.55
K = 3, Run (1,9,4): fitness => -7.55
K = 3, Run (1,9,5): fitness => -7.55

K = 3, Run (1,10,1): fitness => -7.55
K = 3, Run (1,10,2): fitness => -7.55
K = 3, Run (1,10,3): fitness => -7.55
K = 3, Run (1,10,4): fitness => -7.55
K = 3, Run (1,10,5): fitness => -7.55

K = 3, Run (2,1,1): fitness => -8.60
K = 3, Run (2,1,2): fitness => -8.42
K = 3, Run (2,1,3): fitness => -8.25
K = 3, Run (2,1,4): fitness => -8.13
K = 3, Run (2,1,5): fitness => -8.04

K = 3, Run (2,2,1): fitness => -8.40
K = 3, Run (2,2,2): fitness => -8.27
K = 3, Run (2,2,3): fitness => -8.13
K = 3, Run (2,2,4): fitness => -8.04
K = 3, Run (2,2,5): fitness => -8.04

K = 3, Run (2,3,1): fitness => -8.20
K = 3, Run (2,3,2): fitness => -8.08
K = 3, Run (2,3,3): fitness => -8.04
K = 3, Run (2,3,4): fitness => -8.04
K = 3, Run (2,3,5): fitness => -8.04

K = 3, Run (2,4,1): fitness => -8.04
K = 3, Run (2,4,2): fitness => -8.04
K = 3, Run (2,4,3): fitness => -8.04
K = 3, Run (2,4,4): fitness => -8.04
K = 3, Run (2,4,5): fitness => -8.04

K = 3, Run (2,5,1): fitness => -8.04
K = 3, Run (2,5,2): fitness => -8.04
K = 3, Run (2,5,3): fitness => -8.04
K = 3, Run (2,5,4): fitness => -8.04
K = 3, Run (2,5,5): fitness => -8.04

K = 3, Run (2,6,1): fitness => -8.04
K = 3, Run (2,6,2): fitness => -8.04
K = 3, Run (2,6,3): fitness => -8.04
K = 3, Run (2,6,4): fitness => -8.04
K = 3, Run (2,6,5): fitness => -8.04

K = 3, Run (2,7,1): fitness => -8.04
K = 3, Run (2,7,2): fitness => -8.04
K = 3, Run (2,7,3): fitness => -8.04
K = 3, Run (2,7,4): fitness => -8.04
K = 3, Run (2,7,5): fitness => -8.04

K = 3, Run (2,8,1): fitness => -8.04
K = 3, Run (2,8,2): fitness => -8.04
K = 3, Run (2,8,3): fitness => -8.04
K = 3, Run (2,8,4): fitness => -8.04
K = 3, Run (2,8,5): fitness => -8.04

K = 3, Run (2,9,1): fitness => -8.04
K = 3, Run (2,9,2): fitness => -8.04
K = 3, Run (2,9,3): fitness => -8.04
K = 3, Run (2,9,4): fitness => -8.04
K = 3, Run (2,9,5): fitness => -8.04

K = 3, Run (2,10,1): fitness => -8.04
K = 3, Run (2,10,2): fitness => -8.04
K = 3, Run (2,10,3): fitness => -8.04
K = 3, Run (2,10,4): fitness => -8.04
K = 3, Run (2,10,5): fitness => -8.04

#-7.55

real	0m0.566s
user	0m0.489s
sys	0m0.065s
K = 3, D = 0, C = 3
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  3
    nintr = 0


K = 3, Run (1,1,1): fitness => -8.20
K = 3, Run (1,1,2): fitness => -7.90
K = 3, Run (1,1,3): fitness => -7.57
K = 3, Run (1,1,4): fitness => -7.46
K = 3, Run (1,1,5): fitness => -7.44

K = 3, Run (1,2,1): fitness => -7.66
K = 3, Run (1,2,2): fitness => -7.52
K = 3, Run (1,2,3): fitness => -7.46
K = 3, Run (1,2,4): fitness => -7.44
K = 3, Run (1,2,5): fitness => -7.44

K = 3, Run (1,3,1): fitness => -7.47
K = 3, Run (1,3,2): fitness => -7.45
K = 3, Run (1,3,3): fitness => -7.44
K = 3, Run (1,3,4): fitness => -7.44
K = 3, Run (1,3,5): fitness => -7.44

K = 3, Run (1,4,1): fitness => -7.44
K = 3, Run (1,4,2): fitness => -7.44
K = 3, Run (1,4,3): fitness => -7.44
K = 3, Run (1,4,4): fitness => -7.44
K = 3, Run (1,4,5): fitness => -7.44

K = 3, Run (1,5,1): fitness => -7.44
K = 3, Run (1,5,2): fitness => -7.44
K = 3, Run (1,5,3): fitness => -7.44
K = 3, Run (1,5,4): fitness => -7.44
K = 3, Run (1,5,5): fitness => -7.44

K = 3, Run (1,6,1): fitness => -7.44
K = 3, Run (1,6,2): fitness => -7.44
K = 3, Run (1,6,3): fitness => -7.44
K = 3, Run (1,6,4): fitness => -7.44
K = 3, Run (1,6,5): fitness => -7.44

K = 3, Run (1,7,1): fitness => -7.44
K = 3, Run (1,7,2): fitness => -7.44
K = 3, Run (1,7,3): fitness => -7.44
K = 3, Run (1,7,4): fitness => -7.44
K = 3, Run (1,7,5): fitness => -7.44

K = 3, Run (1,8,1): fitness => -7.44
K = 3, Run (1,8,2): fitness => -7.44
K = 3, Run (1,8,3): fitness => -7.44
K = 3, Run (1,8,4): fitness => -7.44
K = 3, Run (1,8,5): fitness => -7.44

K = 3, Run (1,9,1): fitness => -7.44
K = 3, Run (1,9,2): fitness => -7.44
K = 3, Run (1,9,3): fitness => -7.44
K = 3, Run (1,9,4): fitness => -7.44
K = 3, Run (1,9,5): fitness => -7.44

K = 3, Run (1,10,1): fitness => -7.44
K = 3, Run (1,10,2): fitness => -7.44
K = 3, Run (1,10,3): fitness => -7.44
K = 3, Run (1,10,4): fitness => -7.44
K = 3, Run (1,10,5): fitness => -7.44

K = 3, Run (2,1,1): fitness => -8.01
K = 3, Run (2,1,2): fitness => -7.78
K = 3, Run (2,1,3): fitness => -7.57
K = 3, Run (2,1,4): fitness => -7.41
K = 3, Run (2,1,5): fitness => -7.28

K = 3, Run (2,2,1): fitness => -7.78
K = 3, Run (2,2,2): fitness => -7.60
K = 3, Run (2,2,3): fitness => -7.41
K = 3, Run (2,2,4): fitness => -7.28
K = 3, Run (2,2,5): fitness => -7.28

K = 3, Run (2,3,1): fitness => -7.51
K = 3, Run (2,3,2): fitness => -7.34
K = 3, Run (2,3,3): fitness => -7.28
K = 3, Run (2,3,4): fitness => -7.28
K = 3, Run (2,3,5): fitness => -7.28

K = 3, Run (2,4,1): fitness => -7.28
K = 3, Run (2,4,2): fitness => -7.28
K = 3, Run (2,4,3): fitness => -7.28
K = 3, Run (2,4,4): fitness => -7.28
K = 3, Run (2,4,5): fitness => -7.28

K = 3, Run (2,5,1): fitness => -7.28
K = 3, Run (2,5,2): fitness => -7.28
K = 3, Run (2,5,3): fitness => -7.28
K = 3, Run (2,5,4): fitness => -7.28
K = 3, Run (2,5,5): fitness => -7.28

K = 3, Run (2,6,1): fitness => -7.28
K = 3, Run (2,6,2): fitness => -7.28
K = 3, Run (2,6,3): fitness => -7.28
K = 3, Run (2,6,4): fitness => -7.28
K = 3, Run (2,6,5): fitness => -7.28

K = 3, Run (2,7,1): fitness => -7.28
K = 3, Run (2,7,2): fitness => -7.28
K = 3, Run (2,7,3): fitness => -7.28
K = 3, Run (2,7,4): fitness => -7.28
K = 3, Run (2,7,5): fitness => -7.28

K = 3, Run (2,8,1): fitness => -7.28
K = 3, Run (2,8,2): fitness => -7.28
K = 3, Run (2,8,3): fitness => -7.28
K = 3, Run (2,8,4): fitness => -7.28
K = 3, Run (2,8,5): fitness => -7.28

