K = 4, D = 2, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  2
    nintr = 0


K = 4, Run (2,6,3): fitness => -3.83
K = 4, Run (2,6,4): fitness => -3.83
K = 4, Run (2,6,5): fitness => -3.83

K = 4, Run (2,7,1): fitness => -3.83
K = 4, Run (2,7,2): fitness => -3.83
K = 4, Run (2,7,3): fitness => -3.83
K = 4, Run (2,7,4): fitness => -3.83
K = 4, Run (2,7,5): fitness => -3.83

K = 4, Run (2,8,1): fitness => -3.83
K = 4, Run (2,8,2): fitness => -3.83
K = 4, Run (2,8,3): fitness => -3.83
K = 4, Run (2,8,4): fitness => -3.83
K = 4, Run (2,8,5): fitness => -3.83

K = 4, Run (2,9,1): fitness => -3.83
K = 4, Run (2,9,2): fitness => -3.83
K = 4, Run (2,9,3): fitness => -3.83
K = 4, Run (2,9,4): fitness => -3.83
K = 4, Run (2,9,5): fitness => -3.83

K = 4, Run (2,10,1): fitness => -3.83
K = 4, Run (2,10,2): fitness => -3.83
K = 4, Run (2,10,3): fitness => -3.83
K = 4, Run (2,10,4): fitness => -3.83
K = 4, Run (2,10,5): fitness => -3.83

#-3.83

real	0m0.645s
user	0m0.567s
sys	0m0.067s
K = 4, D = 2, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  2
    nintr = 0


K = 4, Run (1,1,1): fitness => -3.82
K = 4, Run (1,1,2): fitness => -3.72
K = 4, Run (1,1,3): fitness => -3.62
K = 4, Run (1,1,4): fitness => -3.55
K = 4, Run (1,1,5): fitness => -3.52

K = 4, Run (1,2,1): fitness => -3.70
K = 4, Run (1,2,2): fitness => -3.61
K = 4, Run (1,2,3): fitness => -3.55
K = 4, Run (1,2,4): fitness => -3.52
K = 4, Run (1,2,5): fitness => -3.52

K = 4, Run (1,3,1): fitness => -3.57
K = 4, Run (1,3,2): fitness => -3.54
K = 4, Run (1,3,3): fitness => -3.52
K = 4, Run (1,3,4): fitness => -3.52
K = 4, Run (1,3,5): fitness => -3.52

K = 4, Run (1,4,1): fitness => -3.52
K = 4, Run (1,4,2): fitness => -3.52
K = 4, Run (1,4,3): fitness => -3.52
K = 4, Run (1,4,4): fitness => -3.52
K = 4, Run (1,4,5): fitness => -3.52

K = 4, Run (1,5,1): fitness => -3.52
K = 4, Run (1,5,2): fitness => -3.52
K = 4, Run (1,5,3): fitness => -3.52
K = 4, Run (1,5,4): fitness => -3.52
K = 4, Run (1,5,5): fitness => -3.52

K = 4, Run (1,6,1): fitness => -3.52
K = 4, Run (1,6,2): fitness => -3.52
K = 4, Run (1,6,3): fitness => -3.52
K = 4, Run (1,6,4): fitness => -3.52
K = 4, Run (1,6,5): fitness => -3.52

K = 4, Run (1,7,1): fitness => -3.52
K = 4, Run (1,7,2): fitness => -3.52
K = 4, Run (1,7,3): fitness => -3.52
K = 4, Run (1,7,4): fitness => -3.52
K = 4, Run (1,7,5): fitness => -3.52

K = 4, Run (1,8,1): fitness => -3.52
K = 4, Run (1,8,2): fitness => -3.52
K = 4, Run (1,8,3): fitness => -3.52
K = 4, Run (1,8,4): fitness => -3.52
K = 4, Run (1,8,5): fitness => -3.52

K = 4, Run (1,9,1): fitness => -3.52
K = 4, Run (1,9,2): fitness => -3.52
K = 4, Run (1,9,3): fitness => -3.52
K = 4, Run (1,9,4): fitness => -3.52
K = 4, Run (1,9,5): fitness => -3.52

K = 4, Run (1,10,1): fitness => -3.52
K = 4, Run (1,10,2): fitness => -3.52
K = 4, Run (1,10,3): fitness => -3.52
K = 4, Run (1,10,4): fitness => -3.52
K = 4, Run (1,10,5): fitness => -3.52

K = 4, Run (2,1,1): fitness => -3.75
K = 4, Run (2,1,2): fitness => -3.66
K = 4, Run (2,1,3): fitness => -3.55
K = 4, Run (2,1,4): fitness => -3.47
K = 4, Run (2,1,5): fitness => -3.40

K = 4, Run (2,2,1): fitness => -3.66
K = 4, Run (2,2,2): fitness => -3.57
K = 4, Run (2,2,3): fitness => -3.47
K = 4, Run (2,2,4): fitness => -3.40
K = 4, Run (2,2,5): fitness => -3.40

K = 4, Run (2,3,1): fitness => -3.52
K = 4, Run (2,3,2): fitness => -3.44
K = 4, Run (2,3,3): fitness => -3.40
K = 4, Run (2,3,4): fitness => -3.40
K = 4, Run (2,3,5): fitness => -3.40

K = 4, Run (2,4,1): fitness => -3.40
K = 4, Run (2,4,2): fitness => -3.40
K = 4, Run (2,4,3): fitness => -3.40
K = 4, Run (2,4,4): fitness => -3.40
K = 4, Run (2,4,5): fitness => -3.40

K = 4, Run (2,5,1): fitness => -3.40
K = 4, Run (2,5,2): fitness => -3.40
K = 4, Run (2,5,3): fitness => -3.40
K = 4, Run (2,5,4): fitness => -3.40
K = 4, Run (2,5,5): fitness => -3.40

K = 4, Run (2,6,1): fitness => -3.40
K = 4, Run (2,6,2): fitness => -3.40
K = 4, Run (2,6,3): fitness => -3.40
K = 4, Run (2,6,4): fitness => -3.40
K = 4, Run (2,6,5): fitness => -3.40

K = 4, Run (2,7,1): fitness => -3.40
K = 4, Run (2,7,2): fitness => -3.40
K = 4, Run (2,7,3): fitness => -3.40
K = 4, Run (2,7,4): fitness => -3.40
K = 4, Run (2,7,5): fitness => -3.40

K = 4, Run (2,8,1): fitness => -3.40
K = 4, Run (2,8,2): fitness => -3.40
K = 4, Run (2,8,3): fitness => -3.40
K = 4, Run (2,8,4): fitness => -3.40
K = 4, Run (2,8,5): fitness => -3.40

K = 4, Run (2,9,1): fitness => -3.40
K = 4, Run (2,9,2): fitness => -3.40
K = 4, Run (2,9,3): fitness => -3.40
K = 4, Run (2,9,4): fitness => -3.40
K = 4, Run (2,9,5): fitness => -3.40

K = 4, Run (2,10,1): fitness => -3.40
K = 4, Run (2,10,2): fitness => -3.40
K = 4, Run (2,10,3): fitness => -3.40
K = 4, Run (2,10,4): fitness => -3.40
K = 4, Run (2,10,5): fitness => -3.40

#-3.40

real	0m0.632s
user	0m0.561s
sys	0m0.055s
K = 4, D = 2, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  2
    nintr = 0


K = 4, Run (1,1,1): fitness => -3.32
K = 4, Run (1,1,2): fitness => -3.24
K = 4, Run (1,1,3): fitness => -3.17
K = 4, Run (1,1,4): fitness => -3.14
K = 4, Run (1,1,5): fitness => -3.13

K = 4, Run (1,2,1): fitness => -3.20
K = 4, Run (1,2,2): fitness => -3.17
K = 4, Run (1,2,3): fitness => -3.14
K = 4, Run (1,2,4): fitness => -3.13
K = 4, Run (1,2,5): fitness => -3.13

K = 4, Run (1,3,1): fitness => -3.16
K = 4, Run (1,3,2): fitness => -3.14
K = 4, Run (1,3,3): fitness => -3.13
K = 4, Run (1,3,4): fitness => -3.13
K = 4, Run (1,3,5): fitness => -3.13

K = 4, Run (1,4,1): fitness => -3.13
K = 4, Run (1,4,2): fitness => -3.13
K = 4, Run (1,4,3): fitness => -3.13
K = 4, Run (1,4,4): fitness => -3.13
K = 4, Run (1,4,5): fitness => -3.13

K = 4, Run (1,5,1): fitness => -3.13
K = 4, Run (1,5,2): fitness => -3.13
K = 4, Run (1,5,3): fitness => -3.13
K = 4, Run (1,5,4): fitness => -3.13
K = 4, Run (1,5,5): fitness => -3.13

K = 4, Run (1,6,1): fitness => -3.13
K = 4, Run (1,6,2): fitness => -3.13
K = 4, Run (1,6,3): fitness => -3.13
K = 4, Run (1,6,4): fitness => -3.13
K = 4, Run (1,6,5): fitness => -3.13

K = 4, Run (1,7,1): fitness => -3.13
K = 4, Run (1,7,2): fitness => -3.13
K = 4, Run (1,7,3): fitness => -3.13
K = 4, Run (1,7,4): fitness => -3.13
K = 4, Run (1,7,5): fitness => -3.13

K = 4, Run (1,8,1): fitness => -3.13
K = 4, Run (1,8,2): fitness => -3.13
K = 4, Run (1,8,3): fitness => -3.13
K = 4, Run (1,8,4): fitness => -3.13
K = 4, Run (1,8,5): fitness => -3.13

K = 4, Run (1,9,1): fitness => -3.13
K = 4, Run (1,9,2): fitness => -3.13
K = 4, Run (1,9,3): fitness => -3.13
K = 4, Run (1,9,4): fitness => -3.13
K = 4, Run (1,9,5): fitness => -3.13

K = 4, Run (1,10,1): fitness => -3.13
K = 4, Run (1,10,2): fitness => -3.13
K = 4, Run (1,10,3): fitness => -3.13
K = 4, Run (1,10,4): fitness => -3.13
K = 4, Run (1,10,5): fitness => -3.13

K = 4, Run (2,1,1): fitness => -3.39
K = 4, Run (2,1,2): fitness => -3.31
K = 4, Run (2,1,3): fitness => -3.24
K = 4, Run (2,1,4): fitness => -3.22
K = 4, Run (2,1,5): fitness => -3.21

K = 4, Run (2,2,1): fitness => -3.25
K = 4, Run (2,2,2): fitness => -3.24
K = 4, Run (2,2,3): fitness => -3.22
K = 4, Run (2,2,4): fitness => -3.21
K = 4, Run (2,2,5): fitness => -3.21

K = 4, Run (2,3,1): fitness => -3.23
K = 4, Run (2,3,2): fitness => -3.22
K = 4, Run (2,3,3): fitness => -3.21
K = 4, Run (2,3,4): fitness => -3.21
K = 4, Run (2,3,5): fitness => -3.21

K = 4, Run (2,4,1): fitness => -3.21
K = 4, Run (2,4,2): fitness => -3.21
K = 4, Run (2,4,3): fitness => -3.21
K = 4, Run (2,4,4): fitness => -3.21
K = 4, Run (2,4,5): fitness => -3.21

K = 4, Run (2,5,1): fitness => -3.21
K = 4, Run (2,5,2): fitness => -3.21
K = 4, Run (2,5,3): fitness => -3.21
K = 4, Run (2,5,4): fitness => -3.21
K = 4, Run (2,5,5): fitness => -3.21

K = 4, Run (2,6,1): fitness => -3.21
K = 4, Run (2,6,2): fitness => -3.21
K = 4, Run (2,6,3): fitness => -3.21
K = 4, Run (2,6,4): fitness => -3.21
K = 4, Run (2,6,5): fitness => -3.21

K = 4, Run (2,7,1): fitness => -3.21
K = 4, Run (2,7,2): fitness => -3.21
K = 4, Run (2,7,3): fitness => -3.21
K = 4, Run (2,7,4): fitness => -3.21
K = 4, Run (2,7,5): fitness => -3.21

K = 4, Run (2,8,1): fitness => -3.21
K = 4, Run (2,8,2): fitness => -3.21
K = 4, Run (2,8,3): fitness => -3.21
K = 4, Run (2,8,4): fitness => -3.21
K = 4, Run (2,8,5): fitness => -3.21

K = 4, Run (2,9,1): fitness => -3.21
K = 4, Run (2,9,2): fitness => -3.21
K = 4, Run (2,9,3): fitness => -3.21
K = 4, Run (2,9,4): fitness => -3.21
K = 4, Run (2,9,5): fitness => -3.21

K = 4, Run (2,10,1): fitness => -3.21
K = 4, Run (2,10,2): fitness => -3.21
K = 4, Run (2,10,3): fitness => -3.21
K = 4, Run (2,10,4): fitness => -3.21
K = 4, Run (2,10,5): fitness => -3.21

#-3.13

real	0m0.628s
user	0m0.559s
sys	0m0.057s
K = 4, D = 2, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  2
    nintr = 0


K = 4, Run (1,1,1): fitness => -2.91
K = 4, Run (1,1,2): fitness => -2.85
K = 4, Run (1,1,3): fitness => -2.78
K = 4, Run (1,1,4): fitness => -2.74
K = 4, Run (1,1,5): fitness => -2.70

K = 4, Run (1,2,1): fitness => -2.85
K = 4, Run (1,2,2): fitness => -2.79
K = 4, Run (1,2,3): fitness => -2.74
K = 4, Run (1,2,4): fitness => -2.70
K = 4, Run (1,2,5): fitness => -2.70

K = 4, Run (1,3,1): fitness => -2.77
K = 4, Run (1,3,2): fitness => -2.72
K = 4, Run (1,3,3): fitness => -2.70
K = 4, Run (1,3,4): fitness => -2.70
K = 4, Run (1,3,5): fitness => -2.70

K = 4, Run (1,4,1): fitness => -2.70
K = 4, Run (1,4,2): fitness => -2.70
K = 4, Run (1,4,3): fitness => -2.70
K = 4, Run (1,4,4): fitness => -2.70
K = 4, Run (1,4,5): fitness => -2.70

K = 4, Run (1,5,1): fitness => -2.70
K = 4, Run (1,5,2): fitness => -2.70
K = 4, Run (1,5,3): fitness => -2.70
K = 4, Run (1,5,4): fitness => -2.70
K = 4, Run (1,5,5): fitness => -2.70

K = 4, Run (1,6,1): fitness => -2.70
K = 4, Run (1,6,2): fitness => -2.70
K = 4, Run (1,6,3): fitness => -2.70
K = 4, Run (1,6,4): fitness => -2.70
K = 4, Run (1,6,5): fitness => -2.70

K = 4, Run (1,7,1): fitness => -2.70
K = 4, Run (1,7,2): fitness => -2.70
K = 4, Run (1,7,3): fitness => -2.70
K = 4, Run (1,7,4): fitness => -2.70
K = 4, Run (1,7,5): fitness => -2.70

K = 4, Run (1,8,1): fitness => -2.70
K = 4, Run (1,8,2): fitness => -2.70
K = 4, Run (1,8,3): fitness => -2.70
K = 4, Run (1,8,4): fitness => -2.70
K = 4, Run (1,8,5): fitness => -2.70

K = 4, Run (1,9,1): fitness => -2.70
K = 4, Run (1,9,2): fitness => -2.70
K = 4, Run (1,9,3): fitness => -2.70
K = 4, Run (1,9,4): fitness => -2.70
K = 4, Run (1,9,5): fitness => -2.70

K = 4, Run (1,10,1): fitness => -2.70
K = 4, Run (1,10,2): fitness => -2.70
K = 4, Run (1,10,3): fitness => -2.70
K = 4, Run (1,10,4): fitness => -2.70
K = 4, Run (1,10,5): fitness => -2.70

K = 4, Run (2,1,1): fitness => -2.94
K = 4, Run (2,1,2): fitness => -2.83
K = 4, Run (2,1,3): fitness => -2.71
K = 4, Run (2,1,4): fitness => -2.65
K = 4, Run (2,1,5): fitness => -2.61

K = 4, Run (2,2,1): fitness => -2.78
K = 4, Run (2,2,2): fitness => -2.71
K = 4, Run (2,2,3): fitness => -2.65
K = 4, Run (2,2,4): fitness => -2.61
K = 4, Run (2,2,5): fitness => -2.61

K = 4, Run (2,3,1): fitness => -2.67
K = 4, Run (2,3,2): fitness => -2.63
K = 4, Run (2,3,3): fitness => -2.61
K = 4, Run (2,3,4): fitness => -2.61
K = 4, Run (2,3,5): fitness => -2.61

K = 4, Run (2,4,1): fitness => -2.61
K = 4, Run (2,4,2): fitness => -2.61
K = 4, Run (2,4,3): fitness => -2.61
K = 4, Run (2,4,4): fitness => -2.61
K = 4, Run (2,4,5): fitness => -2.61

K = 4, Run (2,5,1): fitness => -2.61
K = 4, Run (2,5,2): fitness => -2.61
K = 4, Run (2,5,3): fitness => -2.61
K = 4, Run (2,5,4): fitness => -2.61
K = 4, Run (2,5,5): fitness => -2.61

K = 4, Run (2,6,1): fitness => -2.61
K = 4, Run (2,6,2): fitness => -2.61
K = 4, Run (2,6,3): fitness => -2.61
K = 4, Run (2,6,4): fitness => -2.61
K = 4, Run (2,6,5): fitness => -2.61

K = 4, Run (2,7,1): fitness => -2.61
K = 4, Run (2,7,2): fitness => -2.61
K = 4, Run (2,7,3): fitness => -2.61
K = 4, Run (2,7,4): fitness => -2.61
K = 4, Run (2,7,5): fitness => -2.61

K = 4, Run (2,8,1): fitness => -2.61
K = 4, Run (2,8,2): fitness => -2.61
K = 4, Run (2,8,3): fitness => -2.61
K = 4, Run (2,8,4): fitness => -2.61
K = 4, Run (2,8,5): fitness => -2.61

K = 4, Run (2,9,1): fitness => -2.61
K = 4, Run (2,9,2): fitness => -2.61
K = 4, Run (2,9,3): fitness => -2.61
K = 4, Run (2,9,4): fitness => -2.61
K = 4, Run (2,9,5): fitness => -2.61

K = 4, Run (2,10,1): fitness => -2.61
K = 4, Run (2,10,2): fitness => -2.61
K = 4, Run (2,10,3): fitness => -2.61
K = 4, Run (2,10,4): fitness => -2.61
K = 4, Run (2,10,5): fitness => -2.61

#-2.61

real	0m0.640s
user	0m0.575s
sys	0m0.056s
K = 4, D = 2, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  2
    nintr = 0


K = 4, Run (1,1,1): fitness => -3.67
K = 4, Run (1,1,2): fitness => -3.58
K = 4, Run (1,1,3): fitness => -3.51
K = 4, Run (1,1,4): fitness => -3.49
K = 4, Run (1,1,5): fitness => -3.48

K = 4, Run (1,2,1): fitness => -3.53
K = 4, Run (1,2,2): fitness => -3.51
K = 4, Run (1,2,3): fitness => -3.49
K = 4, Run (1,2,4): fitness => -3.48
K = 4, Run (1,2,5): fitness => -3.48

K = 4, Run (1,3,1): fitness => -3.50
K = 4, Run (1,3,2): fitness => -3.48
K = 4, Run (1,3,3): fitness => -3.48
K = 4, Run (1,3,4): fitness => -3.48
K = 4, Run (1,3,5): fitness => -3.48

K = 4, Run (1,4,1): fitness => -3.48
K = 4, Run (1,4,2): fitness => -3.48
K = 4, Run (1,4,3): fitness => -3.48
K = 4, Run (1,4,4): fitness => -3.48
K = 4, Run (1,4,5): fitness => -3.48

K = 4, Run (1,5,1): fitness => -3.48
K = 4, Run (1,5,2): fitness => -3.48
K = 4, Run (1,5,3): fitness => -3.48
K = 4, Run (1,5,4): fitness => -3.48
K = 4, Run (1,5,5): fitness => -3.48

K = 4, Run (1,6,1): fitness => -3.48
K = 4, Run (1,6,2): fitness => -3.48
K = 4, Run (1,6,3): fitness => -3.48
K = 4, Run (1,6,4): fitness => -3.48
K = 4, Run (1,6,5): fitness => -3.48

K = 4, Run (1,7,1): fitness => -3.48
K = 4, Run (1,7,2): fitness => -3.48
K = 4, Run (1,7,3): fitness => -3.48
K = 4, Run (1,7,4): fitness => -3.48
K = 4, Run (1,7,5): fitness => -3.48

K = 4, Run (1,8,1): fitness => -3.48
K = 4, Run (1,8,2): fitness => -3.48
K = 4, Run (1,8,3): fitness => -3.48
K = 4, Run (1,8,4): fitness => -3.48
K = 4, Run (1,8,5): fitness => -3.48

K = 4, Run (1,9,1): fitness => -3.48
K = 4, Run (1,9,2): fitness => -3.48
K = 4, Run (1,9,3): fitness => -3.48
K = 4, Run (1,9,4): fitness => -3.48
K = 4, Run (1,9,5): fitness => -3.48

K = 4, Run (1,10,1): fitness => -3.48
K = 4, Run (1,10,2): fitness => -3.48
K = 4, Run (1,10,3): fitness => -3.48
K = 4, Run (1,10,4): fitness => -3.48
K = 4, Run (1,10,5): fitness => -3.48

K = 4, Run (2,1,1): fitness => -3.60
K = 4, Run (2,1,2): fitness => -3.40
K = 4, Run (2,1,3): fitness => -3.22
K = 4, Run (2,1,4): fitness => -3.11
K = 4, Run (2,1,5): fitness => -3.03

K = 4, Run (2,2,1): fitness => -3.35
K = 4, Run (2,2,2): fitness => -3.23
K = 4, Run (2,2,3): fitness => -3.11
K = 4, Run (2,2,4): fitness => -3.03
K = 4, Run (2,2,5): fitness => -3.03

K = 4, Run (2,3,1): fitness => -3.18
K = 4, Run (2,3,2): fitness => -3.07
K = 4, Run (2,3,3): fitness => -3.03
K = 4, Run (2,3,4): fitness => -3.03
K = 4, Run (2,3,5): fitness => -3.03

K = 4, Run (2,4,1): fitness => -3.03
K = 4, Run (2,4,2): fitness => -3.03
K = 4, Run (2,4,3): fitness => -3.03
K = 4, Run (2,4,4): fitness => -3.03
K = 4, Run (2,4,5): fitness => -3.03

K = 4, Run (2,5,1): fitness => -3.03
K = 4, Run (2,5,2): fitness => -3.03
K = 4, Run (2,5,3): fitness => -3.03
K = 4, Run (2,5,4): fitness => -3.03
K = 4, Run (2,5,5): fitness => -3.03

K = 4, Run (2,6,1): fitness => -3.03
K = 4, Run (2,6,2): fitness => -3.03
K = 4, Run (2,6,3): fitness => -3.03
K = 4, Run (2,6,4): fitness => -3.03
K = 4, Run (2,6,5): fitness => -3.03

K = 4, Run (2,7,1): fitness => -3.03
K = 4, Run (2,7,2): fitness => -3.03
K = 4, Run (2,7,3): fitness => -3.03
K = 4, Run (2,7,4): fitness => -3.03
K = 4, Run (2,7,5): fitness => -3.03

K = 4, Run (2,8,1): fitness => -3.03
K = 4, Run (2,8,2): fitness => -3.03
K = 4, Run (2,8,3): fitness => -3.03
K = 4, Run (2,8,4): fitness => -3.03
K = 4, Run (2,8,5): fitness => -3.03

K = 4, Run (2,9,1): fitness => -3.03
K = 4, Run (2,9,2): fitness => -3.03
K = 4, Run (2,9,3): fitness => -3.03
K = 4, Run (2,9,4): fitness => -3.03
K = 4, Run (2,9,5): fitness => -3.03

K = 4, Run (2,10,1): fitness => -3.03
K = 4, Run (2,10,2): fitness => -3.03
K = 4, Run (2,10,3): fitness => -3.03
K = 4, Run (2,10,4): fitness => -3.03
K = 4, Run (2,10,5): fitness => -3.03

#-3.03

real	0m0.616s
user	0m0.545s
sys	0m0.057s
K = 4, D = 2, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  2
    nintr = 0


K = 4, Run (1,1,1): fitness => -3.94
K = 4, Run (1,1,2): fitness => -3.86
K = 4, Run (1,1,3): fitness => -3.78
K = 4, Run (1,1,4): fitness => -3.73
K = 4, Run (1,1,5): fitness => -3.68

K = 4, Run (1,2,1): fitness => -3.86
K = 4, Run (1,2,2): fitness => -3.80
K = 4, Run (1,2,3): fitness => -3.73
K = 4, Run (1,2,4): fitness => -3.68
K = 4, Run (1,2,5): fitness => -3.68

K = 4, Run (1,3,1): fitness => -3.76
K = 4, Run (1,3,2): fitness => -3.70
K = 4, Run (1,3,3): fitness => -3.68
K = 4, Run (1,3,4): fitness => -3.68
K = 4, Run (1,3,5): fitness => -3.68

K = 4, Run (1,4,1): fitness => -3.68
K = 4, Run (1,4,2): fitness => -3.68
K = 4, Run (1,4,3): fitness => -3.68
K = 4, Run (1,4,4): fitness => -3.68
K = 4, Run (1,4,5): fitness => -3.68

K = 4, Run (1,5,1): fitness => -3.68
K = 4, Run (1,5,2): fitness => -3.68
K = 4, Run (1,5,3): fitness => -3.68
K = 4, Run (1,5,4): fitness => -3.68
K = 4, Run (1,5,5): fitness => -3.68

K = 4, Run (1,6,1): fitness => -3.68
K = 4, Run (1,6,2): fitness => -3.68
K = 4, Run (1,6,3): fitness => -3.68
K = 4, Run (1,6,4): fitness => -3.68
K = 4, Run (1,6,5): fitness => -3.68

K = 4, Run (1,7,1): fitness => -3.68
K = 4, Run (1,7,2): fitness => -3.68
K = 4, Run (1,7,3): fitness => -3.68
K = 4, Run (1,7,4): fitness => -3.68
K = 4, Run (1,7,5): fitness => -3.68

K = 4, Run (1,8,1): fitness => -3.68
K = 4, Run (1,8,2): fitness => -3.68
K = 4, Run (1,8,3): fitness => -3.68
K = 4, Run (1,8,4): fitness => -3.68
K = 4, Run (1,8,5): fitness => -3.68

K = 4, Run (1,9,1): fitness => -3.68
K = 4, Run (1,9,2): fitness => -3.68
K = 4, Run (1,9,3): fitness => -3.68
K = 4, Run (1,9,4): fitness => -3.68
K = 4, Run (1,9,5): fitness => -3.68

K = 4, Run (1,10,1): fitness => -3.68
K = 4, Run (1,10,2): fitness => -3.68
K = 4, Run (1,10,3): fitness => -3.68
K = 4, Run (1,10,4): fitness => -3.68
K = 4, Run (1,10,5): fitness => -3.68

K = 4, Run (2,1,1): fitness => -3.97
K = 4, Run (2,1,2): fitness => -3.86
K = 4, Run (2,1,3): fitness => -3.74
K = 4, Run (2,1,4): fitness => -3.70
K = 4, Run (2,1,5): fitness => -3.66

K = 4, Run (2,2,1): fitness => -3.81
K = 4, Run (2,2,2): fitness => -3.76
K = 4, Run (2,2,3): fitness => -3.70
K = 4, Run (2,2,4): fitness => -3.66
K = 4, Run (2,2,5): fitness => -3.66

K = 4, Run (2,3,1): fitness => -3.73
K = 4, Run (2,3,2): fitness => -3.68
K = 4, Run (2,3,3): fitness => -3.66
K = 4, Run (2,3,4): fitness => -3.66
K = 4, Run (2,3,5): fitness => -3.66

K = 4, Run (2,4,1): fitness => -3.66
K = 4, Run (2,4,2): fitness => -3.66
K = 4, Run (2,4,3): fitness => -3.66
K = 4, Run (2,4,4): fitness => -3.66
K = 4, Run (2,4,5): fitness => -3.66

K = 4, Run (2,5,1): fitness => -3.66
K = 4, Run (2,5,2): fitness => -3.66
K = 4, Run (2,5,3): fitness => -3.66
K = 4, Run (2,5,4): fitness => -3.66
K = 4, Run (2,5,5): fitness => -3.66

K = 4, Run (2,6,1): fitness => -3.66
K = 4, Run (2,6,2): fitness => -3.66
K = 4, Run (2,6,3): fitness => -3.66
K = 4, Run (2,6,4): fitness => -3.66
K = 4, Run (2,6,5): fitness => -3.66

K = 4, Run (2,7,1): fitness => -3.66
K = 4, Run (2,7,2): fitness => -3.66
K = 4, Run (2,7,3): fitness => -3.66
K = 4, Run (2,7,4): fitness => -3.66
K = 4, Run (2,7,5): fitness => -3.66

K = 4, Run (2,8,1): fitness => -3.66
K = 4, Run (2,8,2): fitness => -3.66
K = 4, Run (2,8,3): fitness => -3.66
K = 4, Run (2,8,4): fitness => -3.66
K = 4, Run (2,8,5): fitness => -3.66

K = 4, Run (2,9,1): fitness => -3.66
K = 4, Run (2,9,2): fitness => -3.66
K = 4, Run (2,9,3): fitness => -3.66
K = 4, Run (2,9,4): fitness => -3.66
K = 4, Run (2,9,5): fitness => -3.66

K = 4, Run (2,10,1): fitness => -3.66
K = 4, Run (2,10,2): fitness => -3.66
K = 4, Run (2,10,3): fitness => -3.66
K = 4, Run (2,10,4): fitness => -3.66
K = 4, Run (2,10,5): fitness => -3.66

#-3.66

real	0m0.694s
user	0m0.606s
sys	0m0.067s
K = 4, D = 2, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  2
    nintr = 0


K = 4, Run (1,1,1): fitness => -3.75
K = 4, Run (1,1,2): fitness => -3.73
K = 4, Run (1,1,3): fitness => -3.71
K = 4, Run (1,1,4): fitness => -3.70
K = 4, Run (1,1,5): fitness => -3.70

K = 4, Run (1,2,1): fitness => -3.72
K = 4, Run (1,2,2): fitness => -3.71
K = 4, Run (1,2,3): fitness => -3.70
K = 4, Run (1,2,4): fitness => -3.70
K = 4, Run (1,2,5): fitness => -3.70

K = 4, Run (1,3,1): fitness => -3.71
K = 4, Run (1,3,2): fitness => -3.70
K = 4, Run (1,3,3): fitness => -3.70
K = 4, Run (1,3,4): fitness => -3.70
K = 4, Run (1,3,5): fitness => -3.70

K = 4, Run (1,4,1): fitness => -3.70
K = 4, Run (1,4,2): fitness => -3.70
K = 4, Run (1,4,3): fitness => -3.70
K = 4, Run (1,4,4): fitness => -3.70
K = 4, Run (1,4,5): fitness => -3.70

K = 4, Run (1,5,1): fitness => -3.70
K = 4, Run (1,5,2): fitness => -3.70
K = 4, Run (1,5,3): fitness => -3.70
K = 4, Run (1,5,4): fitness => -3.70
K = 4, Run (1,5,5): fitness => -3.70

K = 4, Run (1,6,1): fitness => -3.70
K = 4, Run (1,6,2): fitness => -3.70
K = 4, Run (1,6,3): fitness => -3.70
K = 4, Run (1,6,4): fitness => -3.70
K = 4, Run (1,6,5): fitness => -3.70

K = 4, Run (1,7,1): fitness => -3.70
K = 4, Run (1,7,2): fitness => -3.70
K = 4, Run (1,7,3): fitness => -3.70
K = 4, Run (1,7,4): fitness => -3.70
K = 4, Run (1,7,5): fitness => -3.70

K = 4, Run (1,8,1): fitness => -3.70
K = 4, Run (1,8,2): fitness => -3.70
K = 4, Run (1,8,3): fitness => -3.70
K = 4, Run (1,8,4): fitness => -3.70
K = 4, Run (1,8,5): fitness => -3.70

K = 4, Run (1,9,1): fitness => -3.70
K = 4, Run (1,9,2): fitness => -3.70
K = 4, Run (1,9,3): fitness => -3.70
K = 4, Run (1,9,4): fitness => -3.70
K = 4, Run (1,9,5): fitness => -3.70

K = 4, Run (1,10,1): fitness => -3.70
K = 4, Run (1,10,2): fitness => -3.70
K = 4, Run (1,10,3): fitness => -3.70
K = 4, Run (1,10,4): fitness => -3.70
K = 4, Run (1,10,5): fitness => -3.70

K = 4, Run (2,1,1): fitness => -3.85
K = 4, Run (2,1,2): fitness => -3.75
