K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -7.99
K = 2, Run (1,1,2): fitness => -7.37
K = 2, Run (1,1,3): fitness => -7.18
K = 2, Run (1,1,4): fitness => -7.15
K = 2, Run (1,1,5): fitness => -7.14

K = 2, Run (1,2,1): fitness => -7.21
K = 2, Run (1,2,2): fitness => -7.18
K = 2, Run (1,2,3): fitness => -7.15
K = 2, Run (1,2,4): fitness => -7.14
K = 2, Run (1,2,5): fitness => -7.14

K = 2, Run (1,3,1): fitness => -7.16
K = 2, Run (1,3,2): fitness => -7.15
K = 2, Run (1,3,3): fitness => -7.14
K = 2, Run (1,3,4): fitness => -7.14
K = 2, Run (1,3,5): fitness => -7.14

K = 2, Run (1,4,1): fitness => -7.14
K = 2, Run (1,4,2): fitness => -7.14
K = 2, Run (1,4,3): fitness => -7.14
K = 2, Run (1,4,4): fitness => -7.14
K = 2, Run (1,4,5): fitness => -7.14

K = 2, Run (1,5,1): fitness => -7.14
K = 2, Run (1,5,2): fitness => -7.14
K = 2, Run (1,5,3): fitness => -7.14
K = 2, Run (1,5,4): fitness => -7.14
K = 2, Run (1,5,5): fitness => -7.14

K = 2, Run (1,6,1): fitness => -7.14
K = 2, Run (1,6,2): fitness => -7.14
K = 2, Run (1,6,3): fitness => -7.14
K = 2, Run (1,6,4): fitness => -7.14
K = 2, Run (1,6,5): fitness => -7.14

K = 2, Run (1,7,1): fitness => -7.14
K = 2, Run (1,7,2): fitness => -7.14
K = 2, Run (1,7,3): fitness => -7.14
K = 2, Run (1,7,4): fitness => -7.14
K = 2, Run (1,7,5): fitness => -7.14

K = 2, Run (1,8,1): fitness => -7.14
K = 2, Run (1,8,2): fitness => -7.14
K = 2, Run (1,8,3): fitness => -7.14
K = 2, Run (1,8,4): fitness => -7.14
K = 2, Run (1,8,5): fitness => -7.14

K = 2, Run (1,9,1): fitness => -7.14
K = 2, Run (1,9,2): fitness => -7.14
K = 2, Run (1,9,3): fitness => -7.14
K = 2, Run (1,9,4): fitness => -7.14
K = 2, Run (1,9,5): fitness => -7.14

K = 2, Run (1,10,1): fitness => -7.14
K = 2, Run (1,10,2): fitness => -7.14
K = 2, Run (1,10,3): fitness => -7.14
K = 2, Run (1,10,4): fitness => -7.14
K = 2, Run (1,10,5): fitness => -7.14

K = 2, Run (2,1,1): fitness => -8.15
K = 2, Run (2,1,2): fitness => -8.07
K = 2, Run (2,1,3): fitness => -8.05
K = 2, Run (2,1,4): fitness => -8.04
K = 2, Run (2,1,5): fitness => -8.03

K = 2, Run (2,2,1): fitness => -8.06
K = 2, Run (2,2,2): fitness => -8.05
K = 2, Run (2,2,3): fitness => -8.04
K = 2, Run (2,2,4): fitness => -8.03
K = 2, Run (2,2,5): fitness => -8.03

K = 2, Run (2,3,1): fitness => -8.04
K = 2, Run (2,3,2): fitness => -8.03
K = 2, Run (2,3,3): fitness => -8.03
K = 2, Run (2,3,4): fitness => -8.03
K = 2, Run (2,3,5): fitness => -8.03

K = 2, Run (2,4,1): fitness => -8.03
K = 2, Run (2,4,2): fitness => -8.03
K = 2, Run (2,4,3): fitness => -8.03
K = 2, Run (2,4,4): fitness => -8.03
K = 2, Run (2,4,5): fitness => -8.03

K = 2, Run (2,5,1): fitness => -8.03
K = 2, Run (2,5,2): fitness => -8.03
K = 2, Run (2,5,3): fitness => -8.03
K = 2, Run (2,5,4): fitness => -8.03
K = 2, Run (2,5,5): fitness => -8.03

K = 2, Run (2,6,1): fitness => -8.03
K = 2, Run (2,6,2): fitness => -8.03
K = 2, Run (2,6,3): fitness => -8.03
K = 2, Run (2,6,4): fitness => -8.03
K = 2, Run (2,6,5): fitness => -8.03

K = 2, Run (2,7,1): fitness => -8.03
K = 2, Run (2,7,2): fitness => -8.03
K = 2, Run (2,7,3): fitness => -8.03
K = 2, Run (2,7,4): fitness => -8.03
K = 2, Run (2,7,5): fitness => -8.03

K = 2, Run (2,8,1): fitness => -8.03
K = 2, Run (2,8,2): fitness => -8.03
K = 2, Run (2,8,3): fitness => -8.03
K = 2, Run (2,8,4): fitness => -8.03
K = 2, Run (2,8,5): fitness => -8.03

K = 2, Run (2,9,1): fitness => -8.03
K = 2, Run (2,9,2): fitness => -8.03
K = 2, Run (2,9,3): fitness => -8.03
K = 2, Run (2,9,4): fitness => -8.03
K = 2, Run (2,9,5): fitness => -8.03

K = 2, Run (2,10,1): fitness => -8.03
K = 2, Run (2,10,2): fitness => -8.03
K = 2, Run (2,10,3): fitness => -8.03
K = 2, Run (2,10,4): fitness => -8.03
K = 2, Run (2,10,5): fitness => -8.03

#-7.14

real	0m0.558s
user	0m0.474s
sys	0m0.063s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -5.62
K = 2, Run (1,1,2): fitness => -5.46
K = 2, Run (1,1,3): fitness => -5.36
K = 2, Run (1,1,4): fitness => -5.28
K = 2, Run (1,1,5): fitness => -5.26

K = 2, Run (1,2,1): fitness => -5.43
K = 2, Run (1,2,2): fitness => -5.34
K = 2, Run (1,2,3): fitness => -5.28
K = 2, Run (1,2,4): fitness => -5.26
K = 2, Run (1,2,5): fitness => -5.26

K = 2, Run (1,3,1): fitness => -5.30
K = 2, Run (1,3,2): fitness => -5.27
K = 2, Run (1,3,3): fitness => -5.26
K = 2, Run (1,3,4): fitness => -5.26
K = 2, Run (1,3,5): fitness => -5.26

K = 2, Run (1,4,1): fitness => -5.26
K = 2, Run (1,4,2): fitness => -5.26
K = 2, Run (1,4,3): fitness => -5.26
K = 2, Run (1,4,4): fitness => -5.26
K = 2, Run (1,4,5): fitness => -5.26

K = 2, Run (1,5,1): fitness => -5.26
K = 2, Run (1,5,2): fitness => -5.26
K = 2, Run (1,5,3): fitness => -5.26
K = 2, Run (1,5,4): fitness => -5.26
K = 2, Run (1,5,5): fitness => -5.26

K = 2, Run (1,6,1): fitness => -5.26
K = 2, Run (1,6,2): fitness => -5.26
K = 2, Run (1,6,3): fitness => -5.26
K = 2, Run (1,6,4): fitness => -5.26
K = 2, Run (1,6,5): fitness => -5.26

K = 2, Run (1,7,1): fitness => -5.26
K = 2, Run (1,7,2): fitness => -5.26
K = 2, Run (1,7,3): fitness => -5.26
K = 2, Run (1,7,4): fitness => -5.26
K = 2, Run (1,7,5): fitness => -5.26

K = 2, Run (1,8,1): fitness => -5.26
K = 2, Run (1,8,2): fitness => -5.26
K = 2, Run (1,8,3): fitness => -5.26
K = 2, Run (1,8,4): fitness => -5.26
K = 2, Run (1,8,5): fitness => -5.26

K = 2, Run (1,9,1): fitness => -5.26
K = 2, Run (1,9,2): fitness => -5.26
K = 2, Run (1,9,3): fitness => -5.26
K = 2, Run (1,9,4): fitness => -5.26
K = 2, Run (1,9,5): fitness => -5.26

K = 2, Run (1,10,1): fitness => -5.26
K = 2, Run (1,10,2): fitness => -5.26
K = 2, Run (1,10,3): fitness => -5.26
K = 2, Run (1,10,4): fitness => -5.26
K = 2, Run (1,10,5): fitness => -5.26

K = 2, Run (2,1,1): fitness => -6.26
K = 2, Run (2,1,2): fitness => -6.01
K = 2, Run (2,1,3): fitness => -5.75
K = 2, Run (2,1,4): fitness => -5.59
K = 2, Run (2,1,5): fitness => -5.54

K = 2, Run (2,2,1): fitness => -5.90
K = 2, Run (2,2,2): fitness => -5.71
K = 2, Run (2,2,3): fitness => -5.59
K = 2, Run (2,2,4): fitness => -5.54
K = 2, Run (2,2,5): fitness => -5.54

K = 2, Run (2,3,1): fitness => -5.63
K = 2, Run (2,3,2): fitness => -5.56
K = 2, Run (2,3,3): fitness => -5.54
K = 2, Run (2,3,4): fitness => -5.54
K = 2, Run (2,3,5): fitness => -5.54

K = 2, Run (2,4,1): fitness => -5.54
K = 2, Run (2,4,2): fitness => -5.54
K = 2, Run (2,4,3): fitness => -5.54
K = 2, Run (2,4,4): fitness => -5.54
K = 2, Run (2,4,5): fitness => -5.54

K = 2, Run (2,5,1): fitness => -5.54
K = 2, Run (2,5,2): fitness => -5.54
K = 2, Run (2,5,3): fitness => -5.54
K = 2, Run (2,5,4): fitness => -5.54
K = 2, Run (2,5,5): fitness => -5.54

K = 2, Run (2,6,1): fitness => -5.54
K = 2, Run (2,6,2): fitness => -5.54
K = 2, Run (2,6,3): fitness => -5.54
K = 2, Run (2,6,4): fitness => -5.54
K = 2, Run (2,6,5): fitness => -5.54

K = 2, Run (2,7,1): fitness => -5.54
K = 2, Run (2,7,2): fitness => -5.54
K = 2, Run (2,7,3): fitness => -5.54
K = 2, Run (2,7,4): fitness => -5.54
K = 2, Run (2,7,5): fitness => -5.54

K = 2, Run (2,8,1): fitness => -5.54
K = 2, Run (2,8,2): fitness => -5.54
K = 2, Run (2,8,3): fitness => -5.54
K = 2, Run (2,8,4): fitness => -5.54
K = 2, Run (2,8,5): fitness => -5.54

K = 2, Run (2,9,1): fitness => -5.54
K = 2, Run (2,9,2): fitness => -5.54
K = 2, Run (2,9,3): fitness => -5.54
K = 2, Run (2,9,4): fitness => -5.54
K = 2, Run (2,9,5): fitness => -5.54

K = 2, Run (2,10,1): fitness => -5.54
K = 2, Run (2,10,2): fitness => -5.54
K = 2, Run (2,10,3): fitness => -5.54
K = 2, Run (2,10,4): fitness => -5.54
K = 2, Run (2,10,5): fitness => -5.54

#-5.26

real	0m0.568s
user	0m0.488s
sys	0m0.063s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -6.74
K = 2, Run (1,1,2): fitness => -6.45
K = 2, Run (1,1,3): fitness => -6.15
K = 2, Run (1,1,4): fitness => -5.93
K = 2, Run (1,1,5): fitness => -5.74

K = 2, Run (1,2,1): fitness => -6.45
K = 2, Run (1,2,2): fitness => -6.20
K = 2, Run (1,2,3): fitness => -5.93
K = 2, Run (1,2,4): fitness => -5.74
K = 2, Run (1,2,5): fitness => -5.74

K = 2, Run (1,3,1): fitness => -6.07
K = 2, Run (1,3,2): fitness => -5.83
K = 2, Run (1,3,3): fitness => -5.74
K = 2, Run (1,3,4): fitness => -5.74
K = 2, Run (1,3,5): fitness => -5.74

K = 2, Run (1,4,1): fitness => -5.74
K = 2, Run (1,4,2): fitness => -5.74
K = 2, Run (1,4,3): fitness => -5.74
K = 2, Run (1,4,4): fitness => -5.74
K = 2, Run (1,4,5): fitness => -5.74

K = 2, Run (1,5,1): fitness => -5.74
K = 2, Run (1,5,2): fitness => -5.74
K = 2, Run (1,5,3): fitness => -5.74
K = 2, Run (1,5,4): fitness => -5.74
K = 2, Run (1,5,5): fitness => -5.74

K = 2, Run (1,6,1): fitness => -5.74
K = 2, Run (1,6,2): fitness => -5.74
K = 2, Run (1,6,3): fitness => -5.74
K = 2, Run (1,6,4): fitness => -5.74
K = 2, Run (1,6,5): fitness => -5.74

K = 2, Run (1,7,1): fitness => -5.74
K = 2, Run (1,7,2): fitness => -5.74
K = 2, Run (1,7,3): fitness => -5.74
K = 2, Run (1,7,4): fitness => -5.74
K = 2, Run (1,7,5): fitness => -5.74

K = 2, Run (1,8,1): fitness => -5.74
K = 2, Run (1,8,2): fitness => -5.74
K = 2, Run (1,8,3): fitness => -5.74
K = 2, Run (1,8,4): fitness => -5.74
K = 2, Run (1,8,5): fitness => -5.74

K = 2, Run (1,9,1): fitness => -5.74
K = 2, Run (1,9,2): fitness => -5.74
K = 2, Run (1,9,3): fitness => -5.74
K = 2, Run (1,9,4): fitness => -5.74
K = 2, Run (1,9,5): fitness => -5.74

K = 2, Run (1,10,1): fitness => -5.74
K = 2, Run (1,10,2): fitness => -5.74
K = 2, Run (1,10,3): fitness => -5.74
K = 2, Run (1,10,4): fitness => -5.74
K = 2, Run (1,10,5): fitness => -5.74

K = 2, Run (2,1,1): fitness => -7.18
K = 2, Run (2,1,2): fitness => -7.05
K = 2, Run (2,1,3): fitness => -6.92
K = 2, Run (2,1,4): fitness => -6.85
K = 2, Run (2,1,5): fitness => -6.81

K = 2, Run (2,2,1): fitness => -7.00
K = 2, Run (2,2,2): fitness => -6.92
K = 2, Run (2,2,3): fitness => -6.85
K = 2, Run (2,2,4): fitness => -6.81
K = 2, Run (2,2,5): fitness => -6.81

K = 2, Run (2,3,1): fitness => -6.88
K = 2, Run (2,3,2): fitness => -6.83
K = 2, Run (2,3,3): fitness => -6.81
K = 2, Run (2,3,4): fitness => -6.81
K = 2, Run (2,3,5): fitness => -6.81

K = 2, Run (2,4,1): fitness => -6.81
K = 2, Run (2,4,2): fitness => -6.81
K = 2, Run (2,4,3): fitness => -6.81
K = 2, Run (2,4,4): fitness => -6.81
K = 2, Run (2,4,5): fitness => -6.81

K = 2, Run (2,5,1): fitness => -6.81
K = 2, Run (2,5,2): fitness => -6.81
K = 2, Run (2,5,3): fitness => -6.81
K = 2, Run (2,5,4): fitness => -6.81
K = 2, Run (2,5,5): fitness => -6.81

K = 2, Run (2,6,1): fitness => -6.81
K = 2, Run (2,6,2): fitness => -6.81
K = 2, Run (2,6,3): fitness => -6.81
K = 2, Run (2,6,4): fitness => -6.81
K = 2, Run (2,6,5): fitness => -6.81

K = 2, Run (2,7,1): fitness => -6.81
K = 2, Run (2,7,2): fitness => -6.81
K = 2, Run (2,7,3): fitness => -6.81
K = 2, Run (2,7,4): fitness => -6.81
K = 2, Run (2,7,5): fitness => -6.81

K = 2, Run (2,8,1): fitness => -6.81
K = 2, Run (2,8,2): fitness => -6.81
K = 2, Run (2,8,3): fitness => -6.81
K = 2, Run (2,8,4): fitness => -6.81
K = 2, Run (2,8,5): fitness => -6.81

K = 2, Run (2,9,1): fitness => -6.81
K = 2, Run (2,9,2): fitness => -6.81
K = 2, Run (2,9,3): fitness => -6.81
K = 2, Run (2,9,4): fitness => -6.81
K = 2, Run (2,9,5): fitness => -6.81

K = 2, Run (2,10,1): fitness => -6.81
K = 2, Run (2,10,2): fitness => -6.81
K = 2, Run (2,10,3): fitness => -6.81
K = 2, Run (2,10,4): fitness => -6.81
K = 2, Run (2,10,5): fitness => -6.81

#-5.74

real	0m0.573s
user	0m0.483s
sys	0m0.061s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -8.03
K = 2, Run (1,1,2): fitness => -7.94
K = 2, Run (1,1,3): fitness => -7.86
K = 2, Run (1,1,4): fitness => -7.81
K = 2, Run (1,1,5): fitness => -7.80

K = 2, Run (1,2,1): fitness => -7.90
K = 2, Run (1,2,2): fitness => -7.84
K = 2, Run (1,2,3): fitness => -7.81
K = 2, Run (1,2,4): fitness => -7.80
K = 2, Run (1,2,5): fitness => -7.80

K = 2, Run (1,3,1): fitness => -7.81
K = 2, Run (1,3,2): fitness => -7.80
K = 2, Run (1,3,3): fitness => -7.80
K = 2, Run (1,3,4): fitness => -7.80
K = 2, Run (1,3,5): fitness => -7.80

K = 2, Run (1,4,1): fitness => -7.80
K = 2, Run (1,4,2): fitness => -7.80
K = 2, Run (1,4,3): fitness => -7.80
K = 2, Run (1,4,4): fitness => -7.80
K = 2, Run (1,4,5): fitness => -7.80

K = 2, Run (1,5,1): fitness => -7.80
K = 2, Run (1,5,2): fitness => -7.80
K = 2, Run (1,5,3): fitness => -7.80
K = 2, Run (1,5,4): fitness => -7.80
K = 2, Run (1,5,5): fitness => -7.80

K = 2, Run (1,6,1): fitness => -7.80
K = 2, Run (1,6,2): fitness => -7.80
K = 2, Run (1,6,3): fitness => -7.80
K = 2, Run (1,6,4): fitness => -7.80
K = 2, Run (1,6,5): fitness => -7.80

K = 2, Run (1,7,1): fitness => -7.80
K = 2, Run (1,7,2): fitness => -7.80
K = 2, Run (1,7,3): fitness => -7.80
K = 2, Run (1,7,4): fitness => -7.80
K = 2, Run (1,7,5): fitness => -7.80

K = 2, Run (1,8,1): fitness => -7.80
K = 2, Run (1,8,2): fitness => -7.80
K = 2, Run (1,8,3): fitness => -7.80
K = 2, Run (1,8,4): fitness => -7.80
K = 2, Run (1,8,5): fitness => -7.80

K = 2, Run (1,9,1): fitness => -7.80
K = 2, Run (1,9,2): fitness => -7.80
K = 2, Run (1,9,3): fitness => -7.80
K = 2, Run (1,9,4): fitness => -7.80
K = 2, Run (1,9,5): fitness => -7.80

K = 2, Run (1,10,1): fitness => -7.80
K = 2, Run (1,10,2): fitness => -7.80
K = 2, Run (1,10,3): fitness => -7.80
K = 2, Run (1,10,4): fitness => -7.80
K = 2, Run (1,10,5): fitness => -7.80

K = 2, Run (2,1,1): fitness => -8.04
K = 2, Run (2,1,2): fitness => -8.00
K = 2, Run (2,1,3): fitness => -7.97
K = 2, Run (2,1,4): fitness => -7.96
K = 2, Run (2,1,5): fitness => -7.96

K = 2, Run (2,2,1): fitness => -7.98
K = 2, Run (2,2,2): fitness => -7.97
K = 2, Run (2,2,3): fitness => -7.96
K = 2, Run (2,2,4): fitness => -7.96
K = 2, Run (2,2,5): fitness => -7.96

K = 2, Run (2,3,1): fitness => -7.96
K = 2, Run (2,3,2): fitness => -7.96
K = 2, Run (2,3,3): fitness => -7.96
K = 2, Run (2,3,4): fitness => -7.96
K = 2, Run (2,3,5): fitness => -7.96

K = 2, Run (2,4,1): fitness => -7.96
K = 2, Run (2,4,2): fitness => -7.96
K = 2, Run (2,4,3): fitness => -7.96
K = 2, Run (2,4,4): fitness => -7.96
K = 2, Run (2,4,5): fitness => -7.96

K = 2, Run (2,5,1): fitness => -7.96
K = 2, Run (2,5,2): fitness => -7.96
K = 2, Run (2,5,3): fitness => -7.96
K = 2, Run (2,5,4): fitness => -7.96
K = 2, Run (2,5,5): fitness => -7.96

K = 2, Run (2,6,1): fitness => -7.96
K = 2, Run (2,6,2): fitness => -7.96
K = 2, Run (2,6,3): fitness => -7.96
K = 2, Run (2,6,4): fitness => -7.96
K = 2, Run (2,6,5): fitness => -7.96

K = 2, Run (2,7,1): fitness => -7.96
K = 2, Run (2,7,2): fitness => -7.96
K = 2, Run (2,7,3): fitness => -7.96
K = 2, Run (2,7,4): fitness => -7.96
K = 2, Run (2,7,5): fitness => -7.96

K = 2, Run (2,8,1): fitness => -7.96
K = 2, Run (2,8,2): fitness => -7.96
K = 2, Run (2,8,3): fitness => -7.96
K = 2, Run (2,8,4): fitness => -7.96
K = 2, Run (2,8,5): fitness => -7.96

K = 2, Run (2,9,1): fitness => -7.96
K = 2, Run (2,9,2): fitness => -7.96
K = 2, Run (2,9,3): fitness => -7.96
K = 2, Run (2,9,4): fitness => -7.96
K = 2, Run (2,9,5): fitness => -7.96

K = 2, Run (2,10,1): fitness => -7.96
K = 2, Run (2,10,2): fitness => -7.96
K = 2, Run (2,10,3): fitness => -7.96
K = 2, Run (2,10,4): fitness => -7.96
K = 2, Run (2,10,5): fitness => -7.96

#-7.80

real	0m0.550s
user	0m0.468s
sys	0m0.063s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -6.24
K = 2, Run (1,1,2): fitness => -6.02
K = 2, Run (1,1,3): fitness => -5.87
K = 2, Run (1,1,4): fitness => -5.80
K = 2, Run (1,1,5): fitness => -5.75

K = 2, Run (1,2,1): fitness => -5.95
K = 2, Run (1,2,2): fitness => -5.87
K = 2, Run (1,2,3): fitness => -5.80
K = 2, Run (1,2,4): fitness => -5.75
K = 2, Run (1,2,5): fitness => -5.75

K = 2, Run (1,3,1): fitness => -5.83
K = 2, Run (1,3,2): fitness => -5.77
K = 2, Run (1,3,3): fitness => -5.75
K = 2, Run (1,3,4): fitness => -5.75
K = 2, Run (1,3,5): fitness => -5.75

K = 2, Run (1,4,1): fitness => -5.75
K = 2, Run (1,4,2): fitness => -5.75
K = 2, Run (1,4,3): fitness => -5.75
K = 2, Run (1,4,4): fitness => -5.75
K = 2, Run (1,4,5): fitness => -5.75

K = 2, Run (1,5,1): fitness => -5.75
K = 2, Run (1,5,2): fitness => -5.75
K = 2, Run (1,5,3): fitness => -5.75
K = 2, Run (1,5,4): fitness => -5.75
K = 2, Run (1,5,5): fitness => -5.75

K = 2, Run (1,6,1): fitness => -5.75
K = 2, Run (1,6,2): fitness => -5.75
K = 2, Run (1,6,3): fitness => -5.75
K = 2, Run (1,6,4): fitness => -5.75
K = 2, Run (1,6,5): fitness => -5.75

K = 2, Run (1,7,1): fitness => -5.75
K = 2, Run (1,7,2): fitness => -5.75
K = 2, Run (1,7,3): fitness => -5.75
K = 2, Run (1,7,4): fitness => -5.75
K = 2, Run (1,7,5): fitness => -5.75

K = 2, Run (1,8,1): fitness => -5.75
K = 2, Run (1,8,2): fitness => -5.75
K = 2, Run (1,8,3): fitness => -5.75
K = 2, Run (1,8,4): fitness => -5.75
K = 2, Run (1,8,5): fitness => -5.75

K = 2, Run (1,9,1): fitness => -5.75
K = 2, Run (1,9,2): fitness => -5.75
K = 2, Run (1,9,3): fitness => -5.75
K = 2, Run (1,9,4): fitness => -5.75
K = 2, Run (1,9,5): fitness => -5.75

K = 2, Run (1,10,1): fitness => -5.75
K = 2, Run (1,10,2): fitness => -5.75
K = 2, Run (1,10,3): fitness => -5.75
K = 2, Run (1,10,4): fitness => -5.75
K = 2, Run (1,10,5): fitness => -5.75

K = 2, Run (2,1,1): fitness => -6.06
K = 2, Run (2,1,2): fitness => -5.67
K = 2, Run (2,1,3): fitness => -5.37
K = 2, Run (2,1,4): fitness => -5.23
K = 2, Run (2,1,5): fitness => -5.10

K = 2, Run (2,2,1): fitness => -5.57
K = 2, Run (2,2,2): fitness => -5.40
K = 2, Run (2,2,3): fitness => -5.23
K = 2, Run (2,2,4): fitness => -5.10
K = 2, Run (2,2,5): fitness => -5.10

K = 2, Run (2,3,1): fitness => -5.32
K = 2, Run (2,3,2): fitness => -5.16
K = 2, Run (2,3,3): fitness => -5.10
K = 2, Run (2,3,4): fitness => -5.10
K = 2, Run (2,3,5): fitness => -5.10

K = 2, Run (2,4,1): fitness => -5.10
K = 2, Run (2,4,2): fitness => -5.10
K = 2, Run (2,4,3): fitness => -5.10
K = 2, Run (2,4,4): fitness => -5.10
K = 2, Run (2,4,5): fitness => -5.10

K = 2, Run (2,5,1): fitness => -5.10
K = 2, Run (2,5,2): fitness => -5.10
K = 2, Run (2,5,3): fitness => -5.10
K = 2, Run (2,5,4): fitness => -5.10
K = 2, Run (2,5,5): fitness => -5.10

K = 2, Run (2,6,1): fitness => -5.10
K = 2, Run (2,6,2): fitness => -5.10
K = 2, Run (2,6,3): fitness => -5.10
K = 2, Run (2,6,4): fitness => -5.10
K = 2, Run (2,6,5): fitness => -5.10

K = 2, Run (2,7,1): fitness => -5.10
K = 2, Run (2,7,2): fitness => -5.10
K = 2, Run (2,7,3): fitness => -5.10
K = 2, Run (2,7,4): fitness => -5.10
K = 2, Run (2,7,5): fitness => -5.10

K = 2, Run (2,8,1): fitness => -5.10
K = 2, Run (2,8,2): fitness => -5.10
K = 2, Run (2,8,3): fitness => -5.10
K = 2, Run (2,8,4): fitness => -5.10
K = 2, Run (2,8,5): fitness => -5.10

K = 2, Run (2,9,1): fitness => -5.10
K = 2, Run (2,9,2): fitness => -5.10
K = 2, Run (2,9,3): fitness => -5.10
K = 2, Run (2,9,4): fitness => -5.10
K = 2, Run (2,9,5): fitness => -5.10

K = 2, Run (2,10,1): fitness => -5.10
K = 2, Run (2,10,2): fitness => -5.10
K = 2, Run (2,10,3): fitness => -5.10
K = 2, Run (2,10,4): fitness => -5.10
K = 2, Run (2,10,5): fitness => -5.10

#-5.10

real	0m0.534s
user	0m0.459s
sys	0m0.058s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -7.19
K = 2, Run (1,1,2): fitness => -7.05
K = 2, Run (1,1,3): fitness => -6.98
K = 2, Run (1,1,4): fitness => -6.94
K = 2, Run (1,1,5): fitness => -6.92

K = 2, Run (1,2,1): fitness => -7.02
K = 2, Run (1,2,2): fitness => -6.97
K = 2, Run (1,2,3): fitness => -6.94
K = 2, Run (1,2,4): fitness => -6.92
K = 2, Run (1,2,5): fitness => -6.92

K = 2, Run (1,3,1): fitness => -6.95
K = 2, Run (1,3,2): fitness => -6.92
K = 2, Run (1,3,3): fitness => -6.92
K = 2, Run (1,3,4): fitness => -6.92
K = 2, Run (1,3,5): fitness => -6.92

K = 2, Run (1,4,1): fitness => -6.92
K = 2, Run (1,4,2): fitness => -6.92
K = 2, Run (1,4,3): fitness => -6.92
K = 2, Run (1,4,4): fitness => -6.92
K = 2, Run (1,4,5): fitness => -6.92

K = 2, Run (1,5,1): fitness => -6.92
K = 2, Run (1,5,2): fitness => -6.92
K = 2, Run (1,5,3): fitness => -6.92
K = 2, Run (1,5,4): fitness => -6.92
K = 2, Run (1,5,5): fitness => -6.92

K = 2, Run (1,6,1): fitness => -6.92
K = 2, Run (1,6,2): fitness => -6.92
K = 2, Run (1,6,3): fitness => -6.92
K = 2, Run (1,6,4): fitness => -6.92
K = 2, Run (1,6,5): fitness => -6.92

K = 2, Run (1,7,1): fitness => -6.92
K = 2, Run (1,7,2): fitness => -6.92
K = 2, Run (1,7,3): fitness => -6.92
K = 2, Run (1,7,4): fitness => -6.92
K = 2, Run (1,7,5): fitness => -6.92

K = 2, Run (1,8,1): fitness => -6.92
K = 2, Run (1,8,2): fitness => -6.92
K = 2, Run (1,8,3): fitness => -6.92
K = 2, Run (1,8,4): fitness => -6.92
K = 2, Run (1,8,5): fitness => -6.92

K = 2, Run (1,9,1): fitness => -6.92
K = 2, Run (1,9,2): fitness => -6.92
K = 2, Run (1,9,3): fitness => -6.92
K = 2, Run (1,9,4): fitness => -6.92
K = 2, Run (1,9,5): fitness => -6.92

K = 2, Run (1,10,1): fitness => -6.92
K = 2, Run (1,10,2): fitness => -6.92
K = 2, Run (1,10,3): fitness => -6.92
K = 2, Run (1,10,4): fitness => -6.92
K = 2, Run (1,10,5): fitness => -6.92

K = 2, Run (2,1,1): fitness => -7.70
K = 2, Run (2,1,2): fitness => -7.54
K = 2, Run (2,1,3): fitness => -7.40
K = 2, Run (2,1,4): fitness => -7.34
K = 2, Run (2,1,5): fitness => -7.33

K = 2, Run (2,2,1): fitness => -7.45
K = 2, Run (2,2,2): fitness => -7.38
K = 2, Run (2,2,3): fitness => -7.34
K = 2, Run (2,2,4): fitness => -7.33
K = 2, Run (2,2,5): fitness => -7.33

K = 2, Run (2,3,1): fitness => -7.35
K = 2, Run (2,3,2): fitness => -7.33
K = 2, Run (2,3,3): fitness => -7.33
K = 2, Run (2,3,4): fitness => -7.33
K = 2, Run (2,3,5): fitness => -7.33

K = 2, Run (2,4,1): fitness => -7.33
K = 2, Run (2,4,2): fitness => -7.33
K = 2, Run (2,4,3): fitness => -7.33
K = 2, Run (2,4,4): fitness => -7.33
K = 2, Run (2,4,5): fitness => -7.33

K = 2, Run (2,5,1): fitness => -7.33
K = 2, Run (2,5,2): fitness => -7.33
K = 2, Run (2,5,3): fitness => -7.33
K = 2, Run (2,5,4): fitness => -7.33
K = 2, Run (2,5,5): fitness => -7.33

K = 2, Run (2,6,1): fitness => -7.33
K = 2, Run (2,6,2): fitness => -7.33
K = 2, Run (2,6,3): fitness => -7.33
K = 2, Run (2,6,4): fitness => -7.33
K = 2, Run (2,6,5): fitness => -7.33

